raw_s,wall_s,offset_ms,delay_ms,err
333667.781,1781516373.000,157.955,193.873,
333668.781,1781516374.000,66.378,181.892,
333669.781,1781516375.000,62.298,263.356,
333670.781,1781516376.000,104.980,361.990,
333671.782,1781516377.000,133.189,138.362,
333672.782,1781516378.000,93.771,283.623,
333673.782,1781516379.000,117.899,328.313,
333674.782,1781516380.000,174.173,183.369,
333675.783,1781516381.000,74.472,236.168,
333676.783,1781516382.000,120.367,143.247,
333677.783,1781516383.000,179.008,137.932,
333678.784,1781516384.000,89.323,156.518,
333679.784,1781516385.000,138.035,309.378,
333680.784,1781516386.000,196.696,162.149,
333681.784,1781516387.000,180.781,276.366,
333682.784,1781516388.000,89.379,197.440,
333683.785,1781516389.000,117.813,70.303,
333684.785,1781516390.001,69.665,166.961,
333685.785,1781516391.000,93.014,270.581,
333686.785,1781516392.000,119.434,331.902,
333687.786,1781516393.000,129.208,184.016,
333688.786,1781516394.000,91.112,229.977,
333689.786,1781516395.000,122.418,114.277,
333690.787,1781516396.000,56.162,246.148,
333691.787,1781516397.000,78.735,172.289,
333692.787,1781516398.000,198.634,215.808,
333693.787,1781516399.000,86.314,152.001,
333694.788,1781516400.000,185.144,204.991,
333695.788,1781516401.000,161.223,216.390,
333696.788,1781516402.000,103.167,348.376,
333697.788,1781516403.000,80.730,89.221,
333698.789,1781516404.001,154.831,216.211,
333699.789,1781516405.000,195.958,194.181,
333700.789,1781516406.000,148.560,301.919,
333701.789,1781516407.000,87.451,214.563,
333702.790,1781516408.000,142.724,52.965,
333703.790,1781516409.001,199.562,187.628,
333704.790,1781516410.000,165.978,241.229,
333705.791,1781516411.000,187.724,210.966,
333706.791,1781516412.000,170.743,182.843,
333707.791,1781516413.000,118.944,25.434,
333708.792,1781516414.000,101.220,249.418,
333709.792,1781516415.000,185.078,248.106,
333710.792,1781516416.000,115.812,289.145,
333711.792,1781516417.000,150.047,283.325,
333712.792,1781516418.000,95.284,229.715,
333713.793,1781516419.000,120.650,269.025,
333714.793,1781516420.000,207.436,224.096,
333715.793,1781516421.000,115.159,167.004,
333716.785,1781516422.001,76.005,124.693,
333717.779,1781516423.001,73.282,203.527,
333718.773,1781516424.001,130.423,285.794,
333719.768,1781516425.001,178.976,181.618,
333720.763,1781516426.001,65.247,148.651,
333721.759,1781516427.001,120.332,61.269,
333722.755,1781516428.001,98.898,352.490,
333723.752,1781516429.000,70.450,57.423,
333724.749,1781516430.001,76.398,107.641,
333725.747,1781516431.001,6.982,155.610,
333726.744,1781516432.000,62.026,303.907,
333727.742,1781516433.000,55.704,80.282,
333728.740,1781516434.000,129.366,228.235,
333729.738,1781516435.000,153.833,201.645,
333730.737,1781516436.000,133.098,213.797,
333731.735,1781516437.000,-11.333,165.044,
333732.734,1781516438.000,127.672,269.643,
333733.733,1781516439.000,72.902,341.946,
333734.731,1781516440.000,61.500,222.204,
333735.731,1781516441.001,88.018,142.766,
333736.730,1781516442.000,60.187,11.458,
333737.728,1781516443.000,22.964,229.234,
333738.728,1781516444.000,71.411,138.773,
333739.727,1781516445.000,-2.527,140.304,
333740.726,1781516446.000,99.602,288.861,
333741.725,1781516447.000,60.852,40.874,
333742.725,1781516448.001,136.334,159.155,
333743.724,1781516449.000,72.192,118.536,
333744.723,1781516450.000,96.076,166.524,
333745.723,1781516451.000,56.728,337.161,
333746.722,1781516452.000,38.117,34.896,
333747.721,1781516453.001,82.793,113.060,
333748.720,1781516454.001,141.220,186.290,
333749.718,1781516455.000,87.100,284.378,
333750.717,1781516456.000,83.521,100.998,
333751.716,1781516457.001,98.969,145.863,
333752.715,1781516458.000,32.635,194.912,
333753.713,1781516459.000,67.363,218.987,
333754.712,1781516460.000,73.376,337.962,
333755.711,1781516461.000,23.099,188.585,
333756.710,1781516462.000,40.098,133.132,
333757.709,1781516463.001,19.118,148.635,
333758.708,1781516464.000,41.494,237.248,
333759.707,1781516465.000,86.064,206.980,
333760.706,1781516466.000,52.822,51.576,
333761.705,1781516467.001,14.454,325.060,
333762.704,1781516468.000,-9.914,153.705,
333763.703,1781516469.000,26.580,193.861,
333764.702,1781516470.000,41.698,282.924,
333765.701,1781516471.000,66.241,138.772,
333766.701,1781516472.000,17.855,236.037,
333767.700,1781516473.000,46.063,219.426,
333768.699,1781516474.000,55.293,254.125,
333769.698,1781516475.000,41.330,41.847,
333770.698,1781516476.000,12.854,43.209,
333771.697,1781516477.000,20.864,195.101,
333772.696,1781516478.000,100.068,204.959,
333773.696,1781516479.000,82.640,206.433,
333774.695,1781516480.000,32.345,243.472,
333775.694,1781516481.000,59.188,260.611,
333776.693,1781516482.000,-12.874,178.221,
333777.693,1781516483.000,35.311,70.434,
333778.692,1781516484.000,-39.152,227.124,
333779.691,1781516485.000,-71.825,208.849,
333780.691,1781516486.000,55.109,215.055,
333781.690,1781516487.000,65.714,206.041,
333782.690,1781516488.000,72.748,109.686,
333783.689,1781516489.000,14.054,81.300,
333784.688,1781516490.000,-23.487,309.268,
333785.688,1781516491.000,27.719,379.972,
333786.687,1781516492.000,-5.337,94.496,
333787.687,1781516493.000,37.956,297.327,
333788.686,1781516494.000,12.618,105.263,
333789.686,1781516495.001,22.452,173.377,
333790.685,1781516496.000,-16.302,153.636,
333791.684,1781516497.000,28.397,370.277,
333792.684,1781516498.000,82.494,211.043,
333793.683,1781516499.000,1.927,53.876,
333794.683,1781516500.001,-24.564,217.364,
333795.682,1781516501.000,-30.327,149.595,
333796.682,1781516502.000,-11.075,260.683,
333797.681,1781516503.000,-1.885,242.486,
333798.680,1781516504.000,-73.243,174.526,
333799.680,1781516505.000,-13.855,120.457,
333800.679,1781516506.000,-29.860,213.448,
333801.679,1781516507.000,12.673,204.485,
333802.678,1781516508.000,58.182,232.600,
333803.678,1781516509.000,18.919,259.916,
333804.677,1781516510.000,73.630,257.011,
333805.677,1781516511.000,12.525,34.615,
333806.676,1781516512.001,-2.305,34.530,
333807.676,1781516513.000,-40.555,259.283,
333808.675,1781516514.000,55.289,176.912,
333809.675,1781516515.000,2.604,389.094,
333810.674,1781516516.000,-31.764,91.950,
333811.674,1781516517.000,-4.434,155.104,
333812.673,1781516518.000,62.323,228.345,
333813.672,1781516519.000,54.306,142.702,
333814.671,1781516520.000,-38.901,308.937,
333815.670,1781516521.000,0.443,382.233,
333816.669,1781516522.000,56.154,123.415,
333817.669,1781516523.000,12.218,135.854,
333818.668,1781516524.000,-2.394,196.496,
333819.667,1781516525.000,11.528,205.600,
333820.666,1781516526.000,-32.929,95.946,
333821.666,1781516527.000,-60.335,198.706,
333822.665,1781516528.000,-31.744,317.774,
333823.664,1781516529.000,15.251,296.961,
333824.663,1781516530.000,-5.693,248.235,
333825.663,1781516531.000,-35.704,323.494,
333826.662,1781516532.000,68.056,177.557,
333827.661,1781516533.000,-32.355,245.184,
333828.661,1781516534.000,-47.949,218.796,
333829.660,1781516535.000,78.978,194.505,
333830.659,1781516536.000,2.537,82.503,
333831.659,1781516537.000,-59.637,227.020,
333832.658,1781516538.000,50.278,167.555,
333833.657,1781516539.000,12.323,271.936,
333834.656,1781516540.000,-32.934,201.509,
333835.656,1781516541.000,58.479,216.475,
333836.655,1781516542.000,14.187,287.844,
333837.654,1781516543.000,0.638,69.168,
333838.654,1781516544.000,54.541,248.429,
333839.653,1781516545.000,-56.246,75.233,
333840.653,1781516546.001,-37.327,174.200,
333841.652,1781516547.000,24.842,138.969,
333842.651,1781516548.001,-19.283,125.817,
333843.651,1781516549.001,-54.274,90.407,
333844.650,1781516550.001,27.912,210.971,
333845.649,1781516551.000,47.269,218.951,
333846.649,1781516552.000,-75.611,128.618,
333847.648,1781516553.001,20.808,140.608,
333848.647,1781516554.000,18.756,242.337,
333849.647,1781516555.000,-13.481,195.490,
333850.646,1781516556.000,10.062,91.855,
333851.646,1781516557.000,-11.190,365.077,
333852.645,1781516558.000,-122.949,209.307,
333853.644,1781516559.000,-49.124,134.263,
333854.644,1781516560.000,-26.819,90.604,
333855.643,1781516561.000,-23.448,80.994,
333856.643,1781516562.000,-8.763,151.087,
333857.642,1781516563.000,4.598,178.820,
333858.642,1781516564.000,-44.330,117.210,
333859.641,1781516565.000,-63.842,241.949,
333860.640,1781516566.000,26.653,216.795,
333861.640,1781516567.000,15.792,224.560,
333862.639,1781516568.000,-105.365,144.690,
333863.639,1781516569.000,8.271,214.739,
333864.638,1781516570.000,-41.945,81.136,
333865.638,1781516571.000,-12.110,271.000,
333866.637,1781516572.000,-108.132,141.048,
333867.637,1781516573.000,-5.844,325.670,
333868.636,1781516574.000,-14.415,116.997,
333869.635,1781516575.001,-62.563,135.080,
333870.635,1781516576.000,-50.872,24.367,
333871.634,1781516577.000,-9.078,319.224,
333872.634,1781516578.000,-48.004,134.341,
333873.633,1781516579.000,-43.090,236.877,
333874.632,1781516580.000,-50.540,46.879,
333875.632,1781516581.000,44.825,218.935,
333876.632,1781516582.000,1.385,212.511,
333877.631,1781516583.000,-30.542,311.456,
333878.630,1781516584.000,-72.477,320.609,
333879.630,1781516585.000,-20.960,222.163,
333880.629,1781516586.000,22.165,236.928,
333881.629,1781516587.000,-50.506,82.818,
333882.628,1781516588.001,-92.002,191.752,
333883.628,1781516589.000,-90.944,295.789,
333884.627,1781516590.000,-21.681,232.614,
333885.627,1781516591.000,-53.303,353.909,
333886.626,1781516592.000,-44.701,181.020,
333887.626,1781516593.000,-65.607,156.746,
333888.625,1781516594.000,-35.360,140.735,
333889.625,1781516595.000,4.476,286.239,
333890.624,1781516596.000,-92.720,84.711,
333891.624,1781516597.000,-30.950,136.505,
333892.623,1781516598.000,-11.104,212.149,
333893.622,1781516599.000,-96.099,215.260,
333894.622,1781516600.000,13.462,177.988,
333895.621,1781516601.000,-97.928,264.543,
333896.621,1781516602.000,-107.167,127.028,
333897.620,1781516603.001,-98.800,116.609,
333898.620,1781516604.000,-59.937,302.083,
333899.619,1781516605.000,-43.426,124.159,
333900.619,1781516606.000,-124.848,150.915,
333901.618,1781516607.000,-47.771,351.039,
333902.618,1781516608.000,-35.335,320.579,
333903.617,1781516609.000,-62.253,326.644,
333904.617,1781516610.000,-148.962,182.409,
333905.616,1781516611.000,-13.190,142.116,
333906.616,1781516612.000,-64.292,155.734,
333907.615,1781516613.000,-72.410,130.743,
333908.615,1781516614.001,-81.742,128.943,
333909.614,1781516615.000,-56.819,356.072,
333910.613,1781516616.000,-51.939,215.892,
333911.613,1781516617.000,-123.710,253.646,
333912.612,1781516618.000,-59.569,74.997,
333913.612,1781516619.001,-12.542,259.656,
333914.612,1781516620.000,-7.730,281.694,
333915.611,1781516621.000,-145.195,188.462,
333916.611,1781516622.000,-15.832,122.798,
333917.610,1781516623.000,-120.074,214.663,
333918.609,1781516624.000,-48.490,56.425,
333919.609,1781516625.001,-117.777,102.462,
333920.609,1781516626.001,4.924,194.360,
333921.608,1781516627.000,-41.866,148.634,
333922.608,1781516628.000,7.830,176.948,
333923.607,1781516629.000,-70.989,380.283,
333924.606,1781516630.000,-83.157,350.148,
333925.606,1781516631.000,-45.385,135.613,
333926.605,1781516632.000,-1.206,245.299,
333927.605,1781516633.000,-40.046,260.053,
333928.604,1781516634.000,-154.393,217.851,
333929.604,1781516635.000,-36.941,172.478,
333930.603,1781516636.000,-123.484,243.532,
333931.603,1781516637.000,-158.588,186.651,
333932.602,1781516638.000,-107.687,236.720,
333933.602,1781516639.000,-35.929,169.088,
333934.601,1781516640.000,-121.498,259.670,
333935.601,1781516641.000,-106.867,307.787,
333936.600,1781516642.000,-99.058,133.609,
333937.600,1781516643.000,-40.120,110.536,
333938.599,1781516644.000,-38.657,96.096,
333939.599,1781516645.001,-90.388,277.910,
333940.598,1781516646.000,-63.181,135.424,
333941.598,1781516647.000,-38.613,134.207,
333942.598,1781516648.000,-106.965,113.010,
333943.597,1781516649.000,2.850,220.163,
333944.597,1781516650.000,-65.748,199.572,
333945.596,1781516651.000,-6.463,159.829,
333946.596,1781516652.000,-66.139,126.280,
333947.595,1781516653.000,-93.878,145.717,
333948.595,1781516654.000,-106.106,276.613,
333949.594,1781516655.000,-62.240,224.896,
333950.594,1781516656.000,-13.765,215.775,
333951.594,1781516657.000,-87.034,57.934,
333952.593,1781516658.001,-162.997,171.483,
333953.593,1781516659.000,-144.066,224.667,
333954.592,1781516660.000,-99.565,69.373,
333955.592,1781516661.000,-58.782,132.362,
333956.592,1781516662.000,-82.781,87.125,
333957.591,1781516663.000,-134.852,240.536,
333958.591,1781516664.000,-62.195,172.644,
333959.590,1781516665.000,-136.211,283.541,
333960.590,1781516666.000,-103.157,240.670,
333961.589,1781516667.000,-53.511,303.342,
333962.589,1781516668.000,-124.744,307.144,
333963.588,1781516669.000,-83.789,247.351,
333964.588,1781516670.000,-139.336,171.890,
333965.588,1781516671.000,-104.329,38.929,
333966.587,1781516672.001,-86.558,284.676,
333967.587,1781516673.000,-92.853,285.947,
333968.586,1781516674.000,-97.260,29.752,
333969.586,1781516675.000,-79.202,33.104,
333970.586,1781516676.001,-93.831,257.563,
333971.585,1781516677.000,-171.804,226.989,
333972.585,1781516678.000,-0.121,199.183,
333973.584,1781516679.000,-70.258,340.434,
333974.584,1781516680.000,-130.278,94.516,
333975.583,1781516681.000,-109.582,336.742,
333976.583,1781516682.000,-85.094,222.758,
333977.582,1781516683.000,-80.941,247.098,
333978.582,1781516684.000,-95.030,252.456,
333979.581,1781516685.000,-153.741,192.546,
333980.581,1781516686.000,-47.291,289.750,
333981.580,1781516687.000,-68.214,281.500,
333982.580,1781516688.000,-96.641,205.711,
333983.580,1781516689.000,-93.396,295.770,
333984.579,1781516690.000,-103.009,145.007,
333985.579,1781516691.000,-111.045,248.575,
333986.578,1781516692.000,-178.010,183.991,
333987.578,1781516693.000,-130.841,338.121,
333988.577,1781516694.000,-97.496,351.595,
333989.577,1781516695.000,-161.025,127.219,
333990.577,1781516696.000,-102.681,268.390,
333991.576,1781516697.000,-71.865,249.581,
333992.575,1781516698.000,-154.692,158.633,
333993.575,1781516699.001,-171.618,201.957,
333994.575,1781516700.000,-89.081,120.017,
333995.574,1781516701.001,-162.271,183.299,
333996.574,1781516702.000,-132.658,249.645,
333997.573,1781516703.000,-56.992,182.268,
333998.573,1781516704.000,-115.555,243.558,
333999.572,1781516705.000,-115.850,173.029,
334000.572,1781516706.000,-179.968,174.978,
334001.571,1781516707.000,-82.713,149.417,
334002.571,1781516708.000,-130.523,355.960,
334003.570,1781516709.000,-75.172,307.007,
334004.570,1781516710.000,-32.681,162.390,
334005.570,1781516711.000,-169.980,174.849,
334006.569,1781516712.000,-102.280,361.728,
334007.569,1781516713.000,-62.593,134.332,
334008.568,1781516714.000,-101.574,359.603,
334009.568,1781516715.000,-119.253,335.202,
334010.567,1781516716.000,-97.850,258.314,
334011.567,1781516717.000,-161.719,198.483,
334012.566,1781516718.000,-173.838,246.788,
334013.566,1781516719.000,-104.604,44.328,
334014.566,1781516720.001,-77.833,307.334,
334015.565,1781516721.000,-203.397,206.620,
334016.564,1781516722.000,-123.836,303.701,
334017.564,1781516723.000,-55.254,148.037,
334018.563,1781516724.000,-155.826,224.502,
334019.563,1781516725.000,-125.998,89.442,
334020.563,1781516726.001,-117.892,317.047,
334021.562,1781516727.000,-131.502,90.929,
334022.562,1781516728.001,-210.377,204.051,
334023.561,1781516729.000,-98.422,328.144,
334024.561,1781516730.000,-96.431,108.220,
334025.560,1781516731.000,-108.271,246.063,
334026.560,1781516732.000,-112.819,146.333,
334027.559,1781516733.000,-138.660,227.635,
334028.559,1781516734.000,-95.536,173.604,
334029.558,1781516735.000,-217.755,209.224,
334030.558,1781516736.000,-94.777,263.689,
334031.557,1781516737.000,-108.800,151.857,
334032.557,1781516738.000,-158.903,146.561,
334033.557,1781516739.000,-90.560,105.568,
334034.556,1781516740.000,-75.471,128.142,
334035.556,1781516741.000,-98.821,205.410,
334036.555,1781516742.000,-99.600,221.926,
334037.555,1781516743.000,-140.776,365.589,
334038.554,1781516744.000,-141.963,164.084,
334039.554,1781516745.000,-190.164,273.794,
334040.553,1781516746.000,-93.905,154.932,
334041.553,1781516747.000,-228.413,207.196,
334042.552,1781516748.000,-111.198,45.497,
334043.552,1781516749.001,-112.234,67.499,
334044.551,1781516750.000,-113.371,99.827,
334045.551,1781516751.000,-179.587,177.244,
334046.550,1781516752.000,-179.525,166.496,
334047.550,1781516753.000,-97.273,277.251,
334048.549,1781516754.000,-134.576,54.428,
334049.549,1781516755.000,-73.325,177.703,
334050.548,1781516756.000,-192.989,201.252,
334051.548,1781516757.000,-164.071,152.559,
334052.547,1781516758.000,-139.195,361.462,
334053.547,1781516759.000,-75.692,160.145,
334054.547,1781516760.000,-197.691,191.080,
334055.546,1781516761.000,-150.981,287.083,
334056.545,1781516762.000,-137.636,390.930,
334057.545,1781516763.000,-102.156,228.771,
334058.544,1781516764.000,-163.742,346.174,
334059.543,1781516765.000,-142.173,245.822,
334060.543,1781516766.000,-194.960,267.021,
334061.543,1781516767.000,-130.813,64.840,
334062.542,1781516768.000,-119.963,254.576,
334063.542,1781516769.000,-216.479,183.609,
334064.542,1781516770.000,-141.054,31.286,
334065.541,1781516771.000,-177.156,252.771,
334066.541,1781516772.000,-86.313,273.052,
334067.539,1781516772.999,-135.249,91.131,
334068.540,1781516774.000,-75.576,226.416,
334069.539,1781516775.000,-160.487,308.472,
334070.539,1781516776.000,-167.609,69.417,
