raw_s,wall_s,offset_ms,delay_ms,err
402901.572,1781585602.717,25.473,259.943,
402902.572,1781585603.717,40.719,221.653,
402903.573,1781585604.717,-27.568,244.308,
402904.573,1781585605.717,-31.795,329.525,
402905.573,1781585606.717,-63.827,285.666,
402906.573,1781585607.717,-67.328,78.022,
402907.574,1781585608.717,-20.953,120.877,
402908.574,1781585609.717,-68.868,158.689,
402909.574,1781585610.717,-76.794,203.072,
402910.574,1781585611.717,-27.756,66.735,
402911.575,1781585612.717,9.586,315.322,
402912.575,1781585613.717,-21.652,268.682,
402913.575,1781585614.717,-12.929,290.876,
402914.575,1781585615.717,46.939,166.007,
402915.576,1781585616.717,-60.762,236.444,
402916.575,1781585617.716,2.336,271.900,
402917.576,1781585618.717,-1.982,276.834,
402918.576,1781585619.717,-21.220,79.944,
402919.576,1781585620.717,-26.329,20.339,
402920.577,1781585621.717,-29.802,378.767,
402921.577,1781585622.717,-23.661,258.706,
402922.577,1781585623.717,-12.940,55.660,
402923.577,1781585624.717,-64.995,133.773,
402924.578,1781585625.717,31.646,148.091,
402925.578,1781585626.717,39.494,211.300,
402926.578,1781585627.717,-53.515,206.980,
402927.578,1781585628.717,-25.176,247.648,
402928.578,1781585629.717,-36.354,364.147,
402929.578,1781585630.717,-31.582,278.105,
402930.579,1781585631.717,-38.201,191.141,
402931.579,1781585632.717,-1.081,231.731,
402932.579,1781585633.717,-20.473,219.042,
402933.579,1781585634.717,9.615,159.753,
402934.580,1781585635.717,-31.702,234.420,
402935.580,1781585636.717,-56.011,188.318,
402936.580,1781585637.717,25.357,129.274,
402937.580,1781585638.717,-35.791,337.022,
402938.580,1781585639.717,-36.439,294.299,
402939.580,1781585640.717,12.332,267.029,
402940.581,1781585641.717,-31.782,175.284,
402941.581,1781585642.717,-96.280,188.080,
402942.581,1781585643.717,37.720,138.180,
402943.581,1781585644.717,-21.181,109.086,
402944.582,1781585645.717,-89.099,165.434,
402945.582,1781585646.717,-66.734,284.138,
402946.582,1781585647.717,15.033,229.395,
402947.582,1781585648.717,-26.452,388.811,
402948.582,1781585649.717,-73.391,275.703,
402949.582,1781585650.717,-29.803,344.846,
402950.583,1781585651.717,16.654,241.483,
402951.583,1781585652.717,-44.562,173.767,
402952.583,1781585653.717,-14.847,304.925,
402953.583,1781585654.717,-83.091,220.685,
402954.583,1781585655.717,-86.585,149.063,
402955.584,1781585656.717,29.382,285.007,
402956.584,1781585657.717,-26.849,39.278,
402957.584,1781585658.717,-26.015,393.302,
402958.584,1781585659.717,-33.893,127.873,
402959.585,1781585660.717,-42.745,226.146,
402960.585,1781585661.717,-3.751,113.136,
402961.585,1781585662.717,-2.943,230.923,
402962.585,1781585663.717,-85.423,262.944,
402963.585,1781585664.717,-29.991,226.897,
402964.585,1781585665.717,-28.645,28.492,
402965.586,1781585666.717,-76.221,234.844,
402966.586,1781585667.717,-69.751,223.869,
402967.586,1781585668.717,-31.265,84.457,
402968.586,1781585669.717,-51.234,200.131,
402969.586,1781585670.717,-39.754,259.043,
402970.586,1781585671.717,-12.025,63.668,
402971.587,1781585672.717,-1.871,255.650,
402972.587,1781585673.717,-37.018,153.020,
402973.587,1781585674.717,8.645,222.146,
402974.587,1781585675.717,-40.401,42.684,
402975.587,1781585676.717,-93.345,243.897,
402976.587,1781585677.717,-8.446,159.287,
402977.588,1781585678.717,-23.604,269.538,
402978.588,1781585679.717,-108.639,175.215,
402979.588,1781585680.717,9.442,214.572,
402980.588,1781585681.717,15.658,145.586,
402981.588,1781585682.717,-31.549,286.144,
402982.588,1781585683.717,-8.209,168.729,
402983.589,1781585684.717,12.105,89.583,
402984.589,1781585685.717,-13.384,117.412,
402985.589,1781585686.717,51.231,156.389,
402986.589,1781585687.717,-87.021,175.879,
402987.589,1781585688.717,-38.715,119.295,
402988.590,1781585689.717,24.717,108.130,
402989.589,1781585690.717,-17.753,367.073,
402990.590,1781585691.717,19.443,301.772,
402991.590,1781585692.717,-87.036,253.144,
402992.590,1781585693.717,-55.108,81.800,
402993.591,1781585694.717,-64.762,153.148,
402994.591,1781585695.717,-34.116,127.744,
402995.591,1781585696.717,-51.796,332.413,
402996.590,1781585697.716,-33.000,355.062,
402997.591,1781585698.717,-0.455,70.225,
402998.591,1781585699.717,-9.237,156.531,
402999.591,1781585700.717,12.532,93.502,
403000.592,1781585701.717,0.108,51.135,
403001.592,1781585702.717,-54.419,231.775,
403002.592,1781585703.717,-14.374,170.660,
403003.592,1781585704.717,-2.336,66.951,
403004.592,1781585705.717,-54.471,75.660,
403005.592,1781585706.717,-48.261,190.051,
403006.592,1781585707.717,-40.671,210.967,
403007.593,1781585708.717,-26.134,113.685,
403008.593,1781585709.717,28.566,177.743,
403009.593,1781585710.717,43.013,266.315,
403010.593,1781585711.717,-38.831,184.879,
403011.593,1781585712.717,-45.630,90.194,
403012.594,1781585713.717,0.070,301.334,
403013.594,1781585714.717,-17.218,366.837,
403014.594,1781585715.717,-90.250,246.361,
403015.594,1781585716.717,-42.161,217.846,
403016.594,1781585717.717,-74.003,249.897,
403017.594,1781585718.717,-98.289,170.058,
403018.594,1781585719.717,13.685,77.583,
403019.595,1781585720.717,-53.132,113.670,
403020.595,1781585721.717,-7.469,174.287,
403021.595,1781585722.717,44.195,180.675,
403022.594,1781585723.716,-23.316,200.479,
403023.595,1781585724.717,-15.982,69.317,
403024.595,1781585725.717,26.218,284.640,
403025.595,1781585726.717,-21.623,58.414,
403026.596,1781585727.717,7.912,330.574,
403027.596,1781585728.717,-48.917,301.525,
403028.596,1781585729.717,-8.742,262.123,
403029.596,1781585730.717,-28.582,147.051,
403030.596,1781585731.717,-57.750,225.106,
403031.596,1781585732.717,9.696,58.146,
403032.597,1781585733.717,-43.816,168.165,
403033.597,1781585734.717,-73.794,208.952,
403034.597,1781585735.717,21.129,219.717,
403035.597,1781585736.717,-11.788,90.319,
403036.597,1781585737.717,64.276,218.890,
403037.597,1781585738.717,-32.238,338.935,
403038.597,1781585739.717,36.865,293.890,
403039.597,1781585740.717,59.779,161.499,
403040.598,1781585741.717,-76.073,129.159,
403041.598,1781585742.717,-62.110,209.360,
403042.598,1781585743.717,66.743,213.417,
403043.598,1781585744.717,-47.954,291.865,
403044.598,1781585745.717,43.149,190.203,
403045.598,1781585746.717,-84.470,257.911,
403046.598,1781585747.717,64.462,230.525,
403047.598,1781585748.716,-63.566,232.211,
403048.598,1781585749.716,-51.956,191.165,
403049.599,1781585750.717,-11.185,116.068,
403050.599,1781585751.717,-6.831,108.149,
403051.599,1781585752.717,20.937,221.704,
403052.599,1781585753.717,-39.021,300.002,
403053.599,1781585754.717,-79.474,150.045,
403054.600,1781585755.717,-30.681,345.687,
403055.600,1781585756.717,-8.478,225.923,
403056.600,1781585757.717,-2.912,342.813,
403057.600,1781585758.717,-48.875,100.739,
403058.600,1781585759.717,-14.846,228.278,
403059.600,1781585760.717,8.516,88.723,
403060.601,1781585761.717,-24.111,316.185,
403061.601,1781585762.717,-10.213,132.306,
403062.601,1781585763.717,-21.697,222.275,
403063.601,1781585764.717,-45.696,92.094,
403064.601,1781585765.717,-7.025,236.496,
403065.601,1781585766.717,-23.977,274.693,
403066.601,1781585767.717,-75.077,142.789,
403067.601,1781585768.717,9.924,62.148,
403068.602,1781585769.717,8.244,171.474,
403069.602,1781585770.717,52.347,155.457,
403070.602,1781585771.717,-16.130,381.575,
403071.602,1781585772.717,67.569,233.292,
403072.602,1781585773.717,35.780,126.924,
403073.602,1781585774.717,-41.072,100.706,
403074.602,1781585775.717,-12.406,8.875,
403075.603,1781585776.717,-70.641,191.918,
403076.603,1781585777.717,54.489,164.355,
403077.603,1781585778.717,-28.931,155.725,
403078.603,1781585779.717,49.956,257.339,
403079.603,1781585780.717,-30.474,249.876,
403080.603,1781585781.717,-105.165,189.116,
403081.603,1781585782.717,-14.100,373.536,
403082.603,1781585783.717,5.534,206.832,
403083.603,1781585784.717,-35.228,300.781,
403084.603,1781585785.717,-36.697,163.606,
403085.604,1781585786.717,-9.854,171.644,
403086.604,1781585787.717,-30.807,266.531,
403087.604,1781585788.717,-35.018,109.223,
403088.604,1781585789.717,7.991,163.818,
403089.604,1781585790.717,-75.781,257.378,
403090.604,1781585791.717,-44.772,111.281,
403091.605,1781585792.717,-107.259,196.600,
403092.605,1781585793.717,-20.752,89.363,
403093.605,1781585794.717,-47.421,115.202,
403094.605,1781585795.717,25.672,255.368,
403095.605,1781585796.717,14.344,177.598,
403096.605,1781585797.717,-36.203,303.518,
403097.605,1781585798.717,-17.711,282.149,
403098.605,1781585799.717,-5.159,25.858,
403099.606,1781585800.717,-57.195,121.639,
403100.606,1781585801.717,-3.350,232.460,
403101.606,1781585802.717,56.338,188.150,
403102.606,1781585803.717,-68.118,204.624,
403103.606,1781585804.717,-26.214,256.034,
403104.606,1781585805.717,22.372,135.740,
403105.606,1781585806.717,-23.647,359.335,
403106.606,1781585807.717,-53.501,204.029,
403107.607,1781585808.717,-80.725,230.985,
403108.607,1781585809.717,-74.623,177.293,
403109.607,1781585810.717,-63.678,110.987,
403110.607,1781585811.717,40.943,206.260,
403111.607,1781585812.717,26.557,237.780,
403112.607,1781585813.717,-27.928,348.517,
403113.607,1781585814.717,-47.104,73.815,
403114.608,1781585815.717,50.377,240.562,
403115.607,1781585816.717,-4.235,95.769,
403116.608,1781585817.717,-19.810,37.932,
403117.608,1781585818.717,44.758,213.854,
403118.608,1781585819.717,-6.308,288.224,
403119.608,1781585820.717,-68.140,182.983,
403120.608,1781585821.717,-43.212,103.763,
403121.608,1781585822.717,-5.727,240.984,
403122.608,1781585823.717,19.308,238.750,
403123.609,1781585824.717,-38.483,171.900,
403124.609,1781585825.717,-5.370,151.871,
403125.609,1781585826.717,-9.486,383.620,
403126.609,1781585827.717,3.766,36.131,
403127.609,1781585828.717,-76.823,247.814,
403128.609,1781585829.717,-72.025,132.972,
403129.609,1781585830.717,-34.323,313.705,
403130.609,1781585831.717,-24.254,33.328,
403131.610,1781585832.717,35.358,121.846,
403132.610,1781585833.717,-14.230,293.000,
403133.610,1781585834.717,29.347,280.595,
403134.610,1781585835.717,66.161,153.593,
403135.610,1781585836.717,-19.810,83.428,
403136.610,1781585837.717,12.544,88.167,
403137.610,1781585838.717,-11.368,321.594,
403138.610,1781585839.717,28.763,260.541,
403139.610,1781585840.717,-51.953,219.381,
403140.611,1781585841.717,41.833,180.203,
403141.611,1781585842.717,15.140,128.724,
403142.611,1781585843.717,-48.477,294.414,
403143.611,1781585844.717,40.665,264.120,
403144.611,1781585845.717,-72.535,168.879,
403145.611,1781585846.717,-15.546,50.951,
403146.611,1781585847.717,-1.130,264.414,
403147.611,1781585848.717,2.472,161.838,
403148.612,1781585849.717,29.033,145.121,
403149.612,1781585850.717,-11.934,363.418,
403150.612,1781585851.717,-55.880,175.426,
403151.612,1781585852.717,-1.268,213.501,
403152.612,1781585853.716,-31.908,343.261,
403153.612,1781585854.717,44.041,189.964,
403154.612,1781585855.717,41.983,169.715,
403155.612,1781585856.717,-11.913,195.685,
403156.612,1781585857.717,10.973,227.319,
403157.613,1781585858.717,64.505,213.883,
403158.613,1781585859.717,-18.949,113.738,
403159.613,1781585860.717,-56.153,142.575,
403160.613,1781585861.717,-56.321,301.460,
403161.613,1781585862.717,-10.350,344.946,
403162.613,1781585863.717,1.220,252.911,
403163.613,1781585864.717,-31.562,192.870,
403164.613,1781585865.717,3.553,369.435,
403165.613,1781585866.717,-9.971,278.808,
403166.613,1781585867.717,-63.115,133.926,
403167.614,1781585868.717,6.922,214.781,
403168.614,1781585869.717,-86.472,211.807,
403169.614,1781585870.717,5.635,298.021,
403170.614,1781585871.717,-31.868,305.472,
403171.614,1781585872.717,66.182,197.688,
403172.614,1781585873.717,-43.795,133.457,
403173.615,1781585874.717,3.153,333.190,
403174.614,1781585875.717,-9.405,53.740,
403175.615,1781585876.717,53.713,145.572,
403176.615,1781585877.717,31.792,132.535,
403177.615,1781585878.717,-80.409,181.541,
403178.615,1781585879.717,-38.711,68.829,
403179.615,1781585880.717,-39.762,154.133,
403180.615,1781585881.717,-0.035,302.320,
403181.615,1781585882.717,-10.808,182.243,
403182.615,1781585883.717,4.222,115.290,
403183.616,1781585884.717,-53.041,95.207,
403184.616,1781585885.717,35.958,285.805,
403185.616,1781585886.717,-61.011,201.130,
403186.616,1781585887.717,54.011,232.508,
403187.616,1781585888.717,2.296,84.507,
403188.616,1781585889.717,-38.833,117.201,
403189.616,1781585890.717,66.084,207.280,
403190.616,1781585891.717,-25.738,361.985,
403191.616,1781585892.717,-25.077,243.928,
403192.617,1781585893.717,-30.324,181.963,
403193.617,1781585894.717,-36.001,64.830,
403194.617,1781585895.717,-29.905,325.977,
403195.617,1781585896.717,-29.313,193.608,
403196.617,1781585897.717,43.839,251.919,
403197.617,1781585898.717,-70.132,265.133,
403198.617,1781585899.717,38.542,177.499,
403199.617,1781585900.717,-21.362,256.217,
403200.617,1781585901.717,-89.099,204.062,
403201.617,1781585902.717,-9.488,137.364,
403202.618,1781585903.717,25.209,231.031,
403203.618,1781585904.717,-84.921,162.609,
403204.618,1781585905.717,4.715,93.164,
403205.618,1781585906.717,-30.002,255.480,
403206.618,1781585907.717,-4.553,105.752,
403207.618,1781585908.717,27.768,176.792,
403208.618,1781585909.717,23.192,140.956,
403209.619,1781585910.717,-5.374,389.366,
403210.618,1781585911.717,-31.659,292.766,
403211.618,1781585912.717,1.668,189.938,
403212.619,1781585913.717,19.853,316.758,
403213.619,1781585914.717,-37.559,101.247,
403214.619,1781585915.717,19.295,222.229,
403215.619,1781585916.717,38.555,228.666,
403216.619,1781585917.717,7.910,170.235,
403217.619,1781585918.717,-59.491,257.526,
403218.619,1781585919.717,-35.118,156.504,
403219.620,1781585920.717,-2.502,214.193,
403220.620,1781585921.717,-23.973,271.464,
403221.620,1781585922.717,-44.814,299.182,
403222.620,1781585923.717,23.973,231.857,
403223.620,1781585924.717,-9.045,317.085,
403224.620,1781585925.717,-3.944,40.668,
403225.620,1781585926.717,-13.838,224.277,
403226.620,1781585927.717,29.400,111.599,
403227.620,1781585928.717,-15.862,68.426,
403228.621,1781585929.717,11.756,138.210,
403229.621,1781585930.717,-42.822,174.955,
403230.621,1781585931.717,-63.906,256.791,
403231.621,1781585932.717,-65.817,193.076,
403232.621,1781585933.717,27.430,68.267,
403233.621,1781585934.717,5.910,31.359,
403234.621,1781585935.717,-11.990,48.835,
403235.621,1781585936.717,42.973,274.188,
403236.621,1781585937.717,43.250,222.307,
403237.621,1781585938.717,25.768,165.143,
403238.622,1781585939.717,0.540,100.535,
403239.622,1781585940.717,69.082,250.244,
403240.621,1781585941.716,43.631,122.625,
403241.622,1781585942.717,39.052,234.615,
403242.622,1781585943.717,-14.482,154.532,
403243.622,1781585944.717,-75.844,251.846,
403244.622,1781585945.717,-13.881,53.116,
403245.622,1781585946.717,-0.126,213.501,
403246.621,1781585947.716,24.924,147.943,
403247.622,1781585948.717,-72.542,176.847,
403248.622,1781585949.717,8.972,171.972,
403249.622,1781585950.717,-47.652,135.345,
403250.622,1781585951.717,-58.110,156.370,
403251.623,1781585952.717,10.940,59.155,
403252.623,1781585953.717,73.066,209.757,
403253.623,1781585954.717,-39.135,101.512,
403254.623,1781585955.717,79.953,226.807,
403255.623,1781585956.717,-26.355,45.148,
403256.623,1781585957.717,-52.716,180.794,
403257.623,1781585958.717,-34.035,207.864,
403258.623,1781585959.717,-26.757,151.469,
403259.623,1781585960.717,-12.180,121.526,
403260.623,1781585961.717,2.198,346.179,
403261.623,1781585962.717,-59.834,232.126,
403262.623,1781585963.717,-63.829,272.902,
403263.623,1781585964.717,50.368,176.491,
403264.623,1781585965.717,35.555,187.522,
403265.623,1781585966.717,-5.195,314.304,
403266.623,1781585967.717,32.495,316.163,
403267.623,1781585968.717,-66.973,256.688,
403268.624,1781585969.717,35.126,94.862,
403269.624,1781585970.717,-21.611,125.564,
403270.624,1781585971.717,86.806,184.886,
403271.624,1781585972.717,-14.122,108.078,
403272.624,1781585973.717,33.970,299.436,
403273.624,1781585974.717,63.895,161.025,
403274.624,1781585975.717,-82.333,158.496,
403275.624,1781585976.717,51.542,278.259,
403276.624,1781585977.717,2.091,83.342,
403277.624,1781585978.717,22.658,291.993,
403278.624,1781585979.717,-42.277,150.561,
403279.624,1781585980.717,38.866,127.308,
403280.624,1781585981.717,-2.216,266.301,
403281.624,1781585982.717,-76.180,187.579,
403282.624,1781585983.717,-50.766,163.348,
403283.625,1781585984.717,-56.499,286.832,
403284.625,1781585985.717,6.376,196.115,
403285.625,1781585986.717,-1.068,225.355,
403286.625,1781585987.717,47.708,292.564,
403287.625,1781585988.717,-52.922,240.077,
403288.625,1781585989.717,1.786,59.210,
403289.625,1781585990.717,-52.473,204.157,
403290.625,1781585991.717,56.779,252.880,
403291.625,1781585992.717,-76.065,232.299,
403292.625,1781585993.717,56.210,186.280,
403293.625,1781585994.717,-7.877,122.483,
403294.626,1781585995.717,-29.015,272.513,
403295.625,1781585996.717,2.531,313.580,
403296.625,1781585997.717,51.936,227.529,
403297.625,1781585998.717,42.436,167.498,
403298.626,1781585999.717,21.690,249.171,
403299.626,1781586000.717,-6.473,106.032,
403300.626,1781586001.717,-5.085,316.896,
403301.626,1781586002.717,48.283,221.154,
403302.626,1781586003.717,-62.786,197.478,
403303.626,1781586004.717,-78.294,226.081,
403304.626,1781586005.717,-57.772,266.081,
403305.626,1781586006.717,47.198,199.836,
403306.626,1781586007.717,50.762,111.676,
403307.626,1781586008.717,-73.188,193.757,
403308.626,1781586009.717,49.338,169.813,
403309.626,1781586010.717,38.163,256.957,
403310.626,1781586011.717,-85.432,194.236,
403311.627,1781586012.717,-3.747,34.762,
403312.627,1781586013.717,-49.439,293.709,
403313.627,1781586014.717,50.187,216.899,
403314.627,1781586015.717,27.866,202.324,
403315.627,1781586016.717,12.899,305.159,
403316.627,1781586017.717,2.015,183.645,
