raw_s,wall_s,offset_ms,delay_ms,err
340083.571,1781522788.490,90.252,204.167,
340084.571,1781522789.490,-44.591,432.808,
340085.571,1781522790.490,-4.477,335.596,
340086.571,1781522791.490,49.545,253.632,
340087.571,1781522792.490,40.490,189.712,
340088.571,1781522793.491,129.922,390.667,
340089.571,1781522794.490,-16.530,384.137,
340090.571,1781522795.490,-100.444,313.541,
340091.572,1781522796.490,-129.001,315.024,
340092.572,1781522797.490,-30.052,324.449,
340093.572,1781522798.490,71.669,153.535,
340094.572,1781522799.491,-26.582,324.218,
340095.572,1781522800.490,39.848,432.902,
340096.572,1781522801.490,89.161,355.838,
340097.572,1781522802.490,-28.059,464.397,
340098.572,1781522803.490,28.181,270.820,
340099.573,1781522804.490,34.430,508.467,
340100.573,1781522805.490,2.948,496.324,
340101.573,1781522806.490,82.001,237.155,
340102.573,1781522807.490,82.867,319.090,
340103.573,1781522808.490,6.641,489.639,
340104.573,1781522809.490,-43.492,241.466,
340105.573,1781522810.490,180.860,317.835,
340106.574,1781522811.490,147.798,386.260,
340107.574,1781522812.490,14.818,123.658,
340108.574,1781522813.490,39.849,143.163,
340109.574,1781522814.490,117.340,241.104,
340110.574,1781522815.490,14.338,150.362,
340111.574,1781522816.490,98.025,474.149,
340112.574,1781522817.490,-43.014,264.229,
340113.575,1781522818.490,47.447,441.510,
340114.574,1781522819.490,97.291,225.667,
340115.575,1781522820.490,0.382,155.963,
340116.575,1781522821.491,47.530,89.607,
340117.575,1781522822.490,47.270,58.208,
340118.575,1781522823.491,57.093,478.131,
340119.575,1781522824.490,-106.260,325.536,
340120.575,1781522825.490,14.478,110.853,
340121.576,1781522826.490,34.462,450.740,
340122.575,1781522827.490,117.426,199.824,
340123.576,1781522828.491,8.460,175.279,
340124.576,1781522829.491,118.653,305.317,
340125.576,1781522830.490,5.549,209.944,
340126.576,1781522831.490,22.303,504.658,
340127.576,1781522832.490,154.903,290.958,
340128.576,1781522833.490,112.746,411.192,
340129.576,1781522834.490,46.539,229.080,
340130.577,1781522835.490,97.643,173.214,
340131.577,1781522836.490,-97.762,382.570,
340132.577,1781522837.490,-22.386,513.368,
340133.577,1781522838.490,10.901,53.798,
340134.577,1781522839.491,-37.322,437.256,
340135.577,1781522840.490,28.789,457.220,
340136.577,1781522841.490,-67.870,299.547,
340137.578,1781522842.490,114.162,396.520,
340138.578,1781522843.490,26.066,575.319,
340139.578,1781522844.490,36.148,311.748,
340140.578,1781522845.490,60.161,180.426,
340141.578,1781522846.490,129.129,402.849,
340142.578,1781522847.490,52.409,58.306,
340143.579,1781522848.491,111.289,165.024,
340144.579,1781522849.490,170.775,347.987,
340145.578,1781522850.490,-102.428,356.152,
340146.579,1781522851.490,-72.712,240.958,
340147.579,1781522852.490,56.326,312.835,
340148.579,1781522853.490,22.549,528.233,
340149.579,1781522854.490,9.954,317.010,
340150.579,1781522855.490,123.402,319.813,
340151.579,1781522856.490,10.996,536.927,
340152.579,1781522857.490,-28.834,475.221,
340153.580,1781522858.490,89.748,425.627,
340154.580,1781522859.490,133.864,342.555,
340155.580,1781522860.490,58.476,183.513,
340156.580,1781522861.491,-51.877,316.669,
340157.580,1781522862.490,-34.624,430.369,
340158.580,1781522863.490,-16.894,241.288,
340159.580,1781522864.490,-6.997,155.759,
340160.581,1781522865.490,84.023,187.731,
340161.581,1781522866.490,11.791,46.895,
340162.581,1781522867.491,34.475,511.699,
340163.581,1781522868.490,58.424,293.008,
340164.581,1781522869.490,111.155,308.077,
340165.581,1781522870.490,80.659,283.754,
340166.581,1781522871.490,102.966,317.587,
340167.582,1781522872.490,107.593,395.330,
340168.582,1781522873.490,12.433,91.994,
340169.582,1781522874.490,125.344,424.833,
340170.582,1781522875.490,20.189,387.775,
340171.582,1781522876.490,53.800,490.268,
340172.582,1781522877.490,29.192,310.277,
340173.582,1781522878.490,126.508,434.498,
340174.582,1781522879.490,122.725,450.935,
340175.582,1781522880.490,-63.785,307.043,
340176.583,1781522881.490,-78.868,259.154,
340177.583,1781522882.490,76.294,551.448,
340178.583,1781522883.490,-100.818,318.211,
340179.583,1781522884.490,-69.979,234.021,
340180.583,1781522885.490,89.201,394.782,
340181.583,1781522886.490,6.037,340.915,
340182.583,1781522887.490,76.920,258.571,
340183.584,1781522888.490,8.505,108.153,
340184.584,1781522889.491,12.337,590.111,
340185.583,1781522890.490,-86.057,356.494,
340186.584,1781522891.490,82.855,136.671,
340187.584,1781522892.490,15.961,42.117,
340188.584,1781522893.491,48.939,156.199,
340189.584,1781522894.490,21.563,419.753,
340190.584,1781522895.490,130.071,370.102,
340191.585,1781522896.490,27.744,351.713,
340192.585,1781522897.490,152.845,268.423,
340193.585,1781522898.490,24.886,274.351,
340194.585,1781522899.490,24.622,467.156,
340195.585,1781522900.490,77.558,492.356,
340196.585,1781522901.490,-39.849,204.252,
340197.586,1781522902.490,9.624,350.167,
340198.586,1781522903.490,46.572,337.478,
340199.586,1781522904.490,36.233,472.032,
340200.586,1781522905.490,33.844,322.779,
340201.586,1781522906.490,124.588,431.594,
340202.586,1781522907.490,46.467,308.811,
340203.586,1781522908.490,58.070,232.494,
340204.586,1781522909.490,-97.096,307.769,
340205.586,1781522910.490,112.953,368.745,
340206.586,1781522911.490,-21.784,521.791,
340207.587,1781522912.490,114.311,286.639,
340208.587,1781522913.490,66.522,467.171,
340209.587,1781522914.490,22.010,202.779,
340210.587,1781522915.490,-0.019,205.743,
340211.587,1781522916.491,-24.589,484.601,
340212.587,1781522917.490,135.866,224.463,
340213.588,1781522918.490,71.483,173.476,
340214.588,1781522919.490,114.796,263.061,
340215.588,1781522920.490,76.014,115.580,
340216.588,1781522921.490,42.111,271.651,
340217.588,1781522922.490,121.495,221.561,
340218.588,1781522923.490,102.136,239.319,
340219.588,1781522924.490,127.673,231.402,
340220.589,1781522925.490,-71.357,305.674,
340221.589,1781522926.490,89.857,516.749,
340222.589,1781522927.490,-43.259,324.859,
340223.589,1781522928.490,21.371,516.048,
340224.589,1781522929.490,76.548,381.586,
340225.589,1781522930.490,126.862,182.901,
340226.590,1781522931.491,-59.197,403.718,
340227.589,1781522932.490,69.872,263.569,
340228.588,1781522933.490,19.530,320.840,
340229.585,1781522934.490,13.618,216.696,
340230.582,1781522935.490,22.697,545.981,
340231.579,1781522936.490,78.223,142.153,
340232.576,1781522937.491,169.139,339.863,
340233.573,1781522938.490,77.763,283.673,
340234.570,1781522939.490,-59.598,237.419,
340235.568,1781522940.490,-72.845,359.009,
340236.565,1781522941.490,-35.961,317.147,
340237.563,1781522942.490,-31.691,554.715,
340238.560,1781522943.490,-118.085,288.645,
340239.558,1781522944.490,-123.582,365.294,
340240.556,1781522945.490,45.871,495.494,
340241.554,1781522946.490,43.729,519.681,
340242.552,1781522947.490,-130.445,376.768,
340243.550,1781522948.490,6.770,398.295,
340244.548,1781522949.491,-23.733,178.002,
340245.546,1781522950.491,-63.819,133.033,
340246.544,1781522951.490,-11.780,417.450,
340247.542,1781522952.490,-121.527,285.620,
340248.540,1781522953.490,-15.241,581.116,
340249.538,1781522954.490,-37.096,373.819,
340250.537,1781522955.490,26.940,383.262,
340251.535,1781522956.490,-130.438,361.089,
340252.533,1781522957.490,-42.282,177.144,
340253.532,1781522958.491,15.562,522.273,
340254.530,1781522959.490,-48.029,368.228,
340255.529,1781522960.490,-72.161,443.468,
340256.527,1781522961.490,15.512,525.410,
340257.525,1781522962.490,-122.600,220.469,
340258.524,1781522963.490,-48.223,96.191,
340259.523,1781522964.491,19.984,437.485,
340260.522,1781522965.490,-63.809,526.225,
340261.520,1781522966.490,-37.247,136.170,
340262.519,1781522967.491,21.094,293.084,
340263.518,1781522968.491,-3.896,82.616,
340264.517,1781522969.491,67.471,350.626,
340265.516,1781522970.490,-59.443,90.402,
340266.515,1781522971.491,-9.670,173.002,
340267.514,1781522972.490,-183.422,284.348,
340268.512,1781522973.490,-21.718,268.005,
340269.511,1781522974.490,34.336,424.841,
340270.510,1781522975.490,-47.845,195.031,
340271.509,1781522976.490,-59.532,466.452,
340272.508,1781522977.490,-93.911,504.880,
340273.507,1781522978.490,-5.060,128.843,
340274.507,1781522979.491,-46.092,352.701,
340275.506,1781522980.490,-126.509,200.222,
340276.505,1781522981.490,68.301,359.250,
340277.504,1781522982.490,-130.315,262.837,
340278.504,1781522983.491,-30.455,584.281,
340279.502,1781522984.490,-129.869,309.305,
340280.501,1781522985.490,10.181,184.024,
340281.501,1781522986.491,32.178,301.484,
340282.500,1781522987.490,-147.169,454.329,
340283.499,1781522988.490,-73.010,134.711,
340284.499,1781522989.491,-138.673,377.626,
340285.498,1781522990.490,-96.832,80.477,
340286.497,1781522991.491,-48.378,544.508,
340287.496,1781522992.490,37.405,399.548,
340288.495,1781522993.490,56.579,346.190,
340289.495,1781522994.490,-144.706,203.878,
340290.494,1781522995.490,-71.093,176.945,
340291.494,1781522996.490,41.366,241.031,
340292.493,1781522997.490,-53.954,388.214,
340293.492,1781522998.490,-92.597,157.556,
340294.492,1781522999.490,-103.414,391.371,
340295.491,1781523000.490,-20.772,223.929,
340296.491,1781523001.491,-157.517,300.357,
340297.490,1781523002.490,-56.326,97.485,
340298.490,1781523003.491,51.957,334.682,
340299.489,1781523004.490,-148.291,254.862,
340300.489,1781523005.491,-67.716,157.657,
340301.488,1781523006.491,-82.530,213.228,
340302.487,1781523007.490,-131.419,257.418,
340303.487,1781523008.491,-105.111,198.869,
340304.487,1781523009.491,-158.834,367.872,
340305.486,1781523010.490,-46.299,220.691,
340306.486,1781523011.490,-63.968,316.754,
340307.485,1781523012.490,-86.030,279.033,
340308.485,1781523013.491,-201.615,260.527,
340309.484,1781523014.490,-133.319,321.733,
340310.484,1781523015.490,19.778,237.457,
340311.483,1781523016.490,-158.785,365.272,
340312.483,1781523017.490,-47.760,175.377,
340313.482,1781523018.490,-45.075,236.442,
340314.482,1781523019.490,-18.088,152.275,
340315.482,1781523020.491,-69.227,623.395,
340316.481,1781523021.490,-58.600,139.705,
340317.481,1781523022.490,-83.819,198.985,
340318.480,1781523023.491,-88.304,316.832,
340319.480,1781523024.490,77.429,322.162,
340320.479,1781523025.490,-17.795,277.083,
340321.479,1781523026.490,6.076,317.850,
340322.479,1781523027.490,-73.756,346.234,
340323.478,1781523028.490,-70.218,480.883,
340324.478,1781523029.490,-32.257,496.823,
340325.477,1781523030.490,-91.052,121.465,
340326.477,1781523031.491,-35.100,329.670,
340327.477,1781523032.490,-48.902,103.889,
340328.477,1781523033.491,-39.677,439.843,
340329.476,1781523034.490,-213.610,324.747,
340330.476,1781523035.490,31.486,235.405,
340331.476,1781523036.490,-136.093,434.715,
340332.475,1781523037.490,-52.405,171.017,
340333.475,1781523038.491,-11.169,286.850,
340334.475,1781523039.490,-101.118,476.892,
340335.474,1781523040.490,28.863,241.257,
340336.474,1781523041.491,-87.918,182.288,
340337.473,1781523042.490,-168.552,430.969,
340338.473,1781523043.490,-204.510,369.142,
340339.473,1781523044.490,-120.907,496.762,
340340.472,1781523045.490,-20.134,405.800,
340341.472,1781523046.490,-37.478,146.075,
340342.472,1781523047.490,-155.635,480.254,
340343.471,1781523048.490,-41.819,523.181,
340344.471,1781523049.490,-83.573,277.198,
340345.471,1781523050.490,-187.906,404.125,
340346.471,1781523051.490,-4.192,324.144,
340347.470,1781523052.490,-113.708,542.431,
340348.470,1781523053.490,-48.482,464.690,
340349.470,1781523054.490,-91.688,164.374,
340350.470,1781523055.491,-17.910,367.448,
340351.469,1781523056.490,-35.211,248.689,
340352.469,1781523057.490,-182.415,189.794,
340353.469,1781523058.491,-208.114,315.753,
340354.468,1781523059.491,-224.088,358.148,
340355.468,1781523060.490,-84.971,201.044,
340356.469,1781523061.491,-178.069,199.419,
340357.472,1781523062.490,-59.909,316.999,
340358.474,1781523063.490,-87.114,406.401,
340359.476,1781523064.490,-89.476,629.756,
340360.478,1781523065.490,-97.528,426.366,
340361.480,1781523066.490,-99.380,142.759,
340362.483,1781523067.491,-46.389,115.048,
340363.485,1781523068.491,-170.416,379.778,
340364.487,1781523069.490,-74.395,60.742,
340365.489,1781523070.490,-32.838,120.295,
340366.490,1781523071.490,-14.074,355.439,
340367.492,1781523072.490,-21.182,179.383,
340368.494,1781523073.491,-75.872,21.088,
340369.496,1781523074.491,-105.143,397.485,
340370.497,1781523075.490,17.232,427.790,
340371.499,1781523076.490,-50.098,570.433,
340372.500,1781523077.490,-44.686,96.748,
340373.502,1781523078.491,22.675,436.550,
340374.503,1781523079.490,-67.214,25.494,
340375.505,1781523080.491,-85.477,270.574,
340376.507,1781523081.490,-169.367,406.073,
340377.508,1781523082.490,-42.526,482.141,
340378.509,1781523083.490,-14.504,157.397,
340379.510,1781523084.490,-178.264,386.777,
340380.511,1781523085.490,-103.596,219.313,
340381.512,1781523086.490,-19.845,171.838,
340382.513,1781523087.490,-107.552,192.260,
340383.515,1781523088.491,63.134,378.136,
340384.515,1781523089.490,-52.186,304.081,
340385.517,1781523090.490,-23.341,553.919,
340386.517,1781523091.490,-45.418,23.454,
340387.519,1781523092.491,-2.563,154.356,
340388.520,1781523093.490,-34.158,360.910,
340389.521,1781523094.490,-76.516,437.579,
340390.521,1781523095.490,82.334,316.694,
340391.522,1781523096.490,-107.081,374.887,
340392.523,1781523097.490,-101.824,483.040,
340393.524,1781523098.490,9.688,522.326,
340394.525,1781523099.490,-128.094,407.905,
340395.526,1781523100.490,-176.203,296.304,
340396.527,1781523101.490,88.130,258.474,
340397.528,1781523102.490,-139.677,336.587,
340398.528,1781523103.490,-104.110,254.188,
340399.529,1781523104.490,4.098,554.008,
340400.529,1781523105.490,-85.210,453.715,
340401.530,1781523106.490,-147.428,298.036,
340402.531,1781523107.490,-110.310,264.966,
340403.532,1781523108.490,-56.401,98.145,
340404.532,1781523109.491,4.425,100.997,
340405.533,1781523110.491,-156.384,347.293,
340406.533,1781523111.490,-39.779,158.013,
340407.534,1781523112.491,-11.817,540.884,
340408.534,1781523113.490,53.812,240.508,
340409.535,1781523114.490,-93.479,502.967,
340410.535,1781523115.490,-41.997,192.265,
340411.536,1781523116.491,18.801,318.576,
340412.536,1781523117.490,-11.250,417.422,
340413.537,1781523118.490,-9.626,262.006,
340414.537,1781523119.490,-29.940,480.371,
340415.538,1781523120.490,-58.454,482.481,
340416.538,1781523121.490,-142.305,368.259,
340417.539,1781523122.490,-61.212,319.210,
340418.539,1781523123.490,73.631,277.160,
340419.540,1781523124.490,91.306,389.622,
340420.540,1781523125.490,64.955,191.424,
340421.540,1781523126.490,4.539,320.994,
340422.541,1781523127.490,-136.958,331.377,
340423.541,1781523128.490,-54.931,119.348,
340424.542,1781523129.490,-6.304,328.915,
340425.542,1781523130.490,1.778,559.067,
340426.542,1781523131.490,26.083,492.005,
340427.542,1781523132.490,-62.179,227.011,
340428.543,1781523133.490,55.948,467.574,
340429.543,1781523134.490,-38.093,608.851,
340430.543,1781523135.490,132.046,316.015,
340431.544,1781523136.490,84.764,340.230,
340432.544,1781523137.490,-57.118,182.309,
340433.544,1781523138.490,12.008,359.383,
340434.544,1781523139.490,-61.692,419.433,
340435.545,1781523140.490,77.134,430.556,
340436.545,1781523141.490,60.469,380.413,
340437.545,1781523142.490,-0.264,559.518,
340438.545,1781523143.490,-51.280,487.543,
340439.546,1781523144.490,-22.032,404.665,
340440.546,1781523145.490,9.126,574.714,
340441.546,1781523146.490,-19.422,413.214,
340442.546,1781523147.490,3.258,224.618,
340443.547,1781523148.490,20.193,489.148,
340444.547,1781523149.490,51.658,484.165,
340445.547,1781523150.490,-79.048,184.587,
340446.548,1781523151.490,-109.291,273.172,
340447.548,1781523152.490,47.234,333.760,
340448.548,1781523153.490,87.441,265.882,
340449.548,1781523154.490,-85.093,414.197,
340450.548,1781523155.490,12.773,126.011,
340451.549,1781523156.491,-27.245,479.045,
340452.548,1781523157.490,-115.859,387.199,
340453.549,1781523158.490,20.656,217.029,
340454.549,1781523159.490,25.879,475.418,
340455.549,1781523160.490,-27.107,42.313,
340456.550,1781523161.491,62.044,346.837,
340457.549,1781523162.490,-7.609,97.467,
340458.550,1781523163.490,34.619,496.770,
340459.550,1781523164.490,54.685,455.787,
340460.550,1781523165.490,-67.420,107.678,
340461.550,1781523166.491,82.351,217.245,
340462.550,1781523167.490,87.022,261.980,
340463.551,1781523168.490,45.335,151.955,
340464.551,1781523169.490,-11.326,120.986,
340465.551,1781523170.491,-41.030,485.891,
340466.551,1781523171.490,85.347,346.187,
340467.551,1781523172.490,68.702,324.301,
340468.551,1781523173.490,-41.780,65.046,
340469.552,1781523174.491,-128.242,263.132,
340470.552,1781523175.490,17.877,453.583,
340471.552,1781523176.490,-27.720,34.884,
340472.552,1781523177.491,50.797,429.376,
340473.552,1781523178.490,13.441,427.495,
340474.552,1781523179.490,-133.122,338.268,
340475.552,1781523180.490,55.528,356.007,
340476.552,1781523181.490,-93.102,186.968,
340477.553,1781523182.490,-70.155,262.242,
340478.552,1781523183.490,-2.092,143.204,
340479.553,1781523184.491,-55.042,408.077,
340480.553,1781523185.490,100.479,401.708,
340481.553,1781523186.490,-19.749,602.284,
340482.553,1781523187.490,-48.292,505.234,
340483.553,1781523188.490,41.921,201.665,
340484.553,1781523189.490,-44.185,127.980,
340485.552,1781523190.491,-61.398,492.217,
340486.548,1781523191.491,90.628,269.472,
340487.545,1781523192.490,13.333,508.776,
340488.542,1781523193.490,-64.599,428.711,
340489.539,1781523194.490,-14.524,599.401,
340490.535,1781523195.490,28.650,297.835,
