raw_s,wall_s,offset_ms,delay_ms,err
301966.824,1781484674.156,0.019,120.458,
301967.824,1781484675.156,0.004,120.445,
301968.824,1781484676.156,0.040,120.433,
301969.824,1781484677.156,-0.017,120.278,
301970.824,1781484678.156,0.023,120.454,
301971.824,1781484679.156,0.014,120.449,
301972.824,1781484680.156,0.024,120.449,
301973.824,1781484681.156,-0.043,120.193,
301974.824,1781484682.156,-0.043,120.323,
301975.824,1781484683.156,-0.034,120.342,
301976.825,1781484684.156,-0.000,120.232,
301977.825,1781484685.156,0.033,120.465,
301978.825,1781484686.156,0.005,120.432,
301979.825,1781484687.156,0.006,120.342,
301980.825,1781484688.156,0.045,120.454,
301981.825,1781484689.156,0.010,120.521,
301982.825,1781484690.156,-0.011,120.338,
301983.825,1781484691.156,-0.020,120.414,
301984.825,1781484692.156,0.010,120.368,
301985.825,1781484693.156,0.032,120.454,
301986.825,1781484694.156,0.038,120.443,
301987.825,1781484695.156,-0.049,120.565,
301988.825,1781484696.156,-0.032,120.411,
301989.825,1781484697.156,-0.043,120.385,
301990.825,1781484698.156,-0.039,120.426,
301991.825,1781484699.156,-0.062,120.427,
301992.825,1781484700.156,-0.040,120.394,
301993.826,1781484701.156,-0.030,120.507,
301994.826,1781484702.156,0.004,120.506,
301995.826,1781484703.156,0.007,120.464,
301996.826,1781484704.156,0.013,120.483,
301997.826,1781484705.156,-0.027,120.509,
301998.826,1781484706.156,0.012,120.507,
301999.826,1781484707.156,-0.030,120.407,
302000.826,1781484708.156,0.006,120.466,
302001.826,1781484709.156,0.009,120.500,
302002.826,1781484710.156,-0.048,120.350,
302003.826,1781484711.156,-0.083,120.339,
302004.826,1781484712.156,-0.019,120.444,
302005.826,1781484713.156,0.008,120.493,
302006.826,1781484714.156,0.023,120.403,
302007.826,1781484715.156,-0.009,120.537,
302008.827,1781484716.156,-0.059,120.313,
302009.827,1781484717.156,-0.030,120.422,
302010.827,1781484718.156,0.021,120.518,
302011.827,1781484719.156,0.048,120.589,
302012.827,1781484720.156,-0.036,120.387,
302013.827,1781484721.156,0.004,120.475,
302014.827,1781484722.156,-0.014,120.511,
302015.827,1781484723.156,-0.002,120.486,
302016.827,1781484724.156,0.014,120.512,
302017.827,1781484725.156,-0.089,120.440,
302018.827,1781484726.156,-0.002,120.515,
302019.827,1781484727.156,-0.040,120.264,
302020.827,1781484728.156,-0.002,120.519,
302021.827,1781484729.156,-0.043,120.458,
302022.827,1781484730.156,-0.019,120.447,
302023.827,1781484731.156,-0.022,120.374,
302024.827,1781484732.156,-0.044,120.395,
302025.828,1781484733.156,-0.030,120.392,
302026.828,1781484734.156,-0.007,120.523,
302027.828,1781484735.156,-0.014,120.493,
302028.828,1781484736.156,-0.009,120.535,
302029.828,1781484737.156,0.020,120.298,
302030.828,1781484738.156,0.013,120.458,
302031.828,1781484739.156,0.000,120.529,
302032.828,1781484740.156,-0.081,120.370,
302033.828,1781484741.156,0.000,120.469,
302034.828,1781484742.156,-0.006,120.491,
302035.828,1781484743.156,-0.014,120.337,
302036.828,1781484744.156,0.002,120.351,
302037.828,1781484745.156,-0.019,120.301,
302038.828,1781484746.156,-0.028,120.304,
302039.828,1781484747.156,-0.026,120.369,
302040.829,1781484748.156,-0.032,120.399,
302041.829,1781484749.156,-0.010,120.447,
302042.829,1781484750.156,-0.074,120.472,
302043.829,1781484751.156,-0.031,120.395,
302044.829,1781484752.156,-0.067,120.378,
302045.829,1781484753.156,0.027,120.479,
302046.829,1781484754.156,0.003,120.522,
302047.829,1781484755.156,-0.039,120.398,
302048.829,1781484756.156,0.028,120.539,
302049.829,1781484757.156,-0.018,120.398,
302050.829,1781484758.156,0.042,120.513,
302051.829,1781484759.156,-0.073,120.394,
302052.829,1781484760.156,0.037,120.393,
302053.829,1781484761.156,-0.024,120.499,
302054.829,1781484762.156,-0.057,120.349,
302055.829,1781484763.156,0.036,120.531,
302056.829,1781484764.156,0.017,120.492,
302057.830,1781484765.156,-0.099,120.406,
302058.829,1781484766.156,0.046,120.475,
302059.830,1781484767.156,0.012,120.312,
302060.830,1781484768.156,0.037,120.453,
302061.830,1781484769.156,0.041,120.453,
302062.830,1781484770.156,-0.031,120.327,
302063.830,1781484771.156,0.051,120.521,
302064.830,1781484772.156,0.015,120.300,
302065.830,1781484773.156,0.041,120.454,
302066.830,1781484774.156,0.004,120.389,
302067.830,1781484775.156,0.037,120.455,
302068.830,1781484776.156,0.029,120.499,
302069.830,1781484777.156,-0.015,120.336,
302070.830,1781484778.156,-0.046,120.298,
302071.830,1781484779.156,0.078,120.481,
302072.830,1781484780.156,0.041,120.457,
302073.831,1781484781.156,-0.040,120.282,
302074.830,1781484782.156,0.010,120.359,
302075.831,1781484783.156,0.035,120.439,
302076.831,1781484784.156,0.045,120.466,
302077.831,1781484785.156,0.050,120.416,
302078.831,1781484786.156,0.015,120.365,
302079.831,1781484787.156,-0.028,120.333,
302080.831,1781484788.156,0.025,120.403,
302081.831,1781484789.156,-0.033,120.385,
302082.831,1781484790.156,-0.008,120.354,
302083.831,1781484791.156,0.051,120.476,
302084.831,1781484792.156,0.055,120.472,
302085.831,1781484793.156,0.016,120.458,
302086.831,1781484794.156,0.049,120.497,
302087.831,1781484795.156,0.039,120.467,
302088.831,1781484796.156,0.050,120.473,
302089.831,1781484797.156,-0.031,120.456,
302090.831,1781484798.156,0.006,120.377,
302091.832,1781484799.156,0.030,120.431,
302092.832,1781484800.156,-0.012,120.284,
302093.832,1781484801.156,0.010,120.420,
302094.832,1781484802.156,0.048,120.468,
302095.832,1781484803.156,0.063,120.428,
302096.832,1781484804.156,0.050,120.470,
302097.832,1781484805.156,0.037,120.464,
302098.832,1781484806.156,-0.014,120.281,
302099.832,1781484807.156,-0.015,120.393,
302100.832,1781484808.156,0.046,120.458,
302101.832,1781484809.156,0.025,120.432,
302102.832,1781484810.156,0.053,120.476,
302103.832,1781484811.156,-0.031,120.339,
302104.832,1781484812.156,0.068,120.508,
302105.832,1781484813.156,-0.001,120.309,
302106.832,1781484814.156,0.017,120.407,
302107.833,1781484815.156,0.043,120.457,
302108.833,1781484816.156,-0.029,120.318,
302109.833,1781484817.156,-0.010,120.300,
302110.833,1781484818.156,0.054,120.471,
302111.833,1781484819.156,-0.005,120.398,
302112.833,1781484820.156,0.005,120.190,
302113.833,1781484821.156,-0.023,120.330,
302114.833,1781484822.156,0.061,120.512,
302115.833,1781484823.156,0.038,120.475,
302116.833,1781484824.156,0.002,120.378,
302117.833,1781484825.156,0.040,120.455,
302118.833,1781484826.156,0.000,120.391,
302119.833,1781484827.156,-0.010,120.423,
302120.833,1781484828.156,-0.031,120.396,
302121.833,1781484829.156,-0.058,120.263,
302122.834,1781484830.156,-0.007,120.300,
302123.834,1781484831.156,-0.010,120.332,
302124.834,1781484832.156,0.000,120.398,
302125.834,1781484833.156,-0.015,120.335,
302126.834,1781484834.156,0.017,120.509,
302127.834,1781484835.156,-0.008,120.503,
302128.834,1781484836.156,0.018,120.492,
302129.833,1781484837.155,-0.014,120.372,
302130.834,1781484838.156,-0.016,120.374,
302131.834,1781484839.156,-0.042,120.365,
302132.834,1781484840.156,0.006,120.536,
302133.834,1781484841.156,-0.033,120.407,
302134.834,1781484842.156,0.004,120.456,
302135.834,1781484843.156,0.031,120.570,
302136.834,1781484844.156,0.032,120.507,
302137.834,1781484845.156,0.041,120.537,
302138.834,1781484846.156,-0.030,120.349,
302139.834,1781484847.155,0.024,120.491,
302140.834,1781484848.155,-0.022,120.320,
302141.835,1781484849.156,-0.034,120.350,
302142.835,1781484850.156,0.034,120.447,
302143.835,1781484851.156,-0.016,120.462,
302144.835,1781484852.156,-0.022,120.214,
302145.835,1781484853.156,-0.036,120.326,
302146.835,1781484854.156,0.035,120.478,
302147.835,1781484855.156,0.085,120.539,
302148.835,1781484856.156,0.035,120.438,
302149.835,1781484857.156,-0.013,120.370,
302150.835,1781484858.156,0.006,120.386,
302151.835,1781484859.156,0.055,120.301,
302152.835,1781484860.156,0.004,120.276,
302153.835,1781484861.156,-0.067,120.281,
302154.835,1781484862.156,-0.026,120.281,
302155.836,1781484863.156,0.015,120.538,
302156.835,1781484864.156,0.011,120.282,
302157.836,1781484865.156,0.011,120.205,
302158.836,1781484866.156,-0.005,120.374,
302159.836,1781484867.156,-0.001,120.361,
302160.836,1781484868.156,-0.005,120.343,
302161.836,1781484869.156,-0.028,120.323,
302162.836,1781484870.156,0.036,120.468,
302163.836,1781484871.156,-0.013,120.268,
302164.836,1781484872.156,0.051,120.463,
302165.836,1781484873.156,0.040,120.408,
302166.836,1781484874.156,0.045,120.514,
302167.836,1781484875.156,0.060,120.465,
302168.836,1781484876.156,0.022,120.500,
302169.836,1781484877.156,-0.039,120.412,
302170.836,1781484878.156,0.043,120.448,
302171.837,1781484879.156,-0.045,120.353,
302172.837,1781484880.156,-0.000,120.358,
302173.837,1781484881.156,0.044,120.284,
302174.837,1781484882.156,0.062,120.460,
302175.837,1781484883.156,0.018,120.390,
302176.837,1781484884.156,0.042,120.432,
302177.837,1781484885.156,0.043,120.458,
302178.837,1781484886.156,0.042,120.464,
302179.837,1781484887.156,0.010,120.376,
302180.837,1781484888.156,0.024,120.436,
302181.837,1781484889.156,-0.028,120.319,
302182.837,1781484890.156,0.029,120.440,
302183.837,1781484891.156,0.044,120.449,
302184.837,1781484892.156,0.019,120.403,
302185.837,1781484893.156,0.048,120.458,
302186.837,1781484894.156,0.037,120.455,
302187.837,1781484895.156,0.028,120.414,
302188.837,1781484896.156,0.030,120.425,
302189.838,1781484897.156,0.059,120.550,
302190.838,1781484898.156,-0.019,120.332,
302191.837,1781484899.155,-0.025,120.312,
302192.838,1781484900.156,0.018,120.424,
302193.838,1781484901.156,-0.019,120.281,
302194.838,1781484902.156,-0.011,120.412,
302195.838,1781484903.156,0.048,120.458,
302196.838,1781484904.156,0.026,120.533,
302197.838,1781484905.156,0.022,120.385,
302198.838,1781484906.156,0.043,120.443,
302199.838,1781484907.156,0.066,120.500,
302200.838,1781484908.156,0.066,120.491,
302201.838,1781484909.156,-0.023,120.418,
302202.838,1781484910.156,0.031,120.432,
302203.838,1781484911.156,-0.023,120.320,
302204.839,1781484912.156,0.006,120.382,
302205.839,1781484913.156,0.037,120.443,
302206.839,1781484914.156,0.055,120.473,
302207.839,1781484915.156,0.049,120.465,
302208.839,1781484916.156,0.041,120.454,
302209.839,1781484917.156,-0.016,120.353,
302210.839,1781484918.156,-0.021,120.352,
302211.839,1781484919.156,0.041,120.458,
302212.839,1781484920.156,0.036,120.450,
302213.839,1781484921.156,0.047,120.429,
302214.839,1781484922.156,0.030,120.450,
302215.839,1781484923.156,0.033,120.458,
302216.839,1781484924.156,0.031,120.442,
302217.839,1781484925.156,0.034,120.523,
302218.839,1781484926.156,0.066,120.461,
302219.839,1781484927.156,-0.037,120.355,
302220.840,1781484928.156,0.028,120.450,
302221.840,1781484929.156,0.031,120.446,
302222.840,1781484930.156,0.033,120.476,
302223.840,1781484931.156,-0.028,120.420,
302224.840,1781484932.156,0.034,120.487,
302225.840,1781484933.156,0.027,120.458,
302226.840,1781484934.156,0.029,120.477,
302227.840,1781484935.156,0.020,120.450,
302228.840,1781484936.156,-0.000,120.393,
302229.840,1781484937.156,-0.046,120.329,
302230.840,1781484938.156,0.013,120.477,
302231.840,1781484939.156,-0.032,120.409,
302232.840,1781484940.156,0.021,120.505,
302233.840,1781484941.156,0.018,120.477,
302234.840,1781484942.156,-0.002,120.502,
302235.840,1781484943.156,0.019,120.465,
302236.840,1781484944.156,0.011,120.425,
302237.841,1781484945.156,0.025,120.477,
302238.840,1781484946.156,0.010,120.395,
302239.841,1781484947.156,-0.031,120.329,
302240.841,1781484948.156,-0.008,120.343,
302241.841,1781484949.156,0.004,120.448,
302242.841,1781484950.156,-0.017,120.403,
302243.841,1781484951.156,0.024,120.431,
302244.841,1781484952.156,-0.041,120.428,
302245.841,1781484953.156,-0.012,120.401,
302246.841,1781484954.156,0.017,120.433,
302247.841,1781484955.156,-0.003,120.428,
302248.841,1781484956.156,0.010,120.453,
302249.841,1781484957.156,0.001,120.439,
302250.841,1781484958.156,-0.033,120.275,
302251.841,1781484959.156,0.000,120.439,
302252.841,1781484960.156,-0.057,120.355,
302253.841,1781484961.156,-0.073,120.354,
302254.842,1781484962.156,0.025,120.487,
302255.842,1781484963.156,-0.026,120.363,
302256.842,1781484964.156,0.017,120.423,
302257.842,1781484965.156,-0.023,120.464,
302258.842,1781484966.156,0.047,120.349,
302259.842,1781484967.156,-0.037,120.223,
302260.842,1781484968.156,-0.032,120.203,
302261.842,1781484969.156,-0.046,120.358,
302262.842,1781484970.156,-0.017,120.474,
302263.842,1781484971.156,-0.037,120.377,
302264.842,1781484972.156,-0.060,120.348,
302265.842,1781484973.156,-0.088,120.419,
302266.842,1781484974.156,-0.039,120.197,
302267.842,1781484975.156,0.007,120.464,
302268.842,1781484976.156,-0.035,120.500,
302269.842,1781484977.156,-0.061,120.347,
302270.843,1781484978.156,-0.042,120.425,
302271.843,1781484979.156,-0.010,120.464,
302272.843,1781484980.156,-0.009,120.469,
302273.843,1781484981.156,-0.031,120.311,
302274.843,1781484982.156,-0.024,120.308,
302275.843,1781484983.156,0.000,120.453,
302276.843,1781484984.156,-0.006,120.443,
302277.843,1781484985.156,0.003,120.460,
302278.843,1781484986.156,-0.014,120.435,
302279.843,1781484987.156,-0.057,120.419,
302280.843,1781484988.156,0.021,120.360,
302281.843,1781484989.156,-0.059,120.305,
302282.843,1781484990.156,-0.054,120.348,
302283.843,1781484991.156,-0.043,120.374,
302284.843,1781484992.156,-0.016,120.433,
302285.843,1781484993.156,-0.049,120.311,
302286.843,1781484994.156,-0.000,120.450,
302287.844,1781484995.156,-0.002,120.465,
302288.844,1781484996.156,0.003,120.468,
302289.844,1781484997.156,-0.043,120.420,
302290.844,1781484998.156,-0.008,120.466,
302291.844,1781484999.156,-0.051,120.430,
302292.844,1781485000.156,-0.064,120.297,
302293.844,1781485001.156,-0.025,120.311,
302294.844,1781485002.156,-0.074,120.333,
302295.844,1781485003.156,0.005,120.502,
302296.844,1781485004.156,0.003,120.432,
302297.844,1781485005.156,-0.020,120.476,
302298.844,1781485006.156,-0.009,120.458,
302299.844,1781485007.156,-0.039,120.325,
302300.844,1781485008.156,-0.094,120.299,
302301.844,1781485009.156,-0.021,120.480,
302302.844,1781485010.156,-0.078,120.311,
302303.845,1781485011.156,-0.022,120.479,
302304.844,1781485012.156,-0.012,120.388,
302305.845,1781485013.156,-0.051,120.312,
302306.845,1781485014.156,-0.019,120.451,
302307.845,1781485015.156,-0.011,120.466,
302308.845,1781485016.156,-0.026,120.414,
302309.845,1781485017.156,0.001,120.437,
302310.845,1781485018.156,-0.006,120.464,
302311.845,1781485019.156,-0.066,120.301,
302312.845,1781485020.156,-0.019,120.450,
302313.845,1781485021.156,-0.054,120.301,
302314.845,1781485022.156,-0.001,120.484,
302315.845,1781485023.156,-0.011,120.472,
302316.845,1781485024.156,-0.035,120.501,
302317.845,1781485025.156,0.006,120.381,
302318.845,1781485026.156,-0.066,120.255,
302319.846,1781485027.156,-0.044,120.321,
302320.846,1781485028.156,-0.016,120.452,
302321.846,1781485029.156,-0.068,120.381,
302322.846,1781485030.156,-0.079,120.420,
302323.846,1781485031.156,-0.003,120.373,
302324.846,1781485032.156,-0.049,120.287,
302325.846,1781485033.156,-0.013,120.470,
302326.846,1781485034.156,-0.014,120.463,
302327.846,1781485035.156,-0.036,120.420,
302328.846,1781485036.156,-0.031,120.479,
302329.846,1781485037.156,-0.086,120.395,
302330.846,1781485038.156,-0.022,120.441,
302331.846,1781485039.156,-0.028,120.474,
302332.846,1781485040.156,-0.061,120.259,
302333.846,1781485041.156,0.030,120.360,
302334.846,1781485042.156,-0.058,120.318,
302335.846,1781485043.156,-0.017,120.448,
302336.847,1781485044.156,-0.023,120.436,
302337.847,1781485045.156,-0.058,120.381,
302338.847,1781485046.156,-0.047,120.292,
302339.847,1781485047.156,-0.087,120.351,
302340.847,1781485048.156,-0.031,120.506,
302341.847,1781485049.156,-0.024,120.443,
302342.847,1781485050.156,-0.020,120.441,
302343.847,1781485051.156,-0.040,120.453,
302344.847,1781485052.156,-0.012,120.440,
302345.847,1781485053.156,-0.023,120.453,
302346.847,1781485054.156,-0.018,120.473,
302347.847,1781485055.156,-0.074,120.350,
302348.847,1781485056.156,-0.024,120.434,
302349.847,1781485057.156,-0.005,120.438,
302350.847,1781485058.156,-0.100,120.229,
302351.847,1781485059.156,-0.089,120.342,
302352.847,1781485060.156,-0.042,120.444,
302353.848,1781485061.156,-0.109,120.333,
302354.848,1781485062.156,-0.057,120.326,
302355.848,1781485063.156,-0.027,120.471,
302356.848,1781485064.156,-0.036,120.420,
302357.848,1781485065.156,-0.058,120.396,
302358.848,1781485066.156,-0.075,120.276,
302359.848,1781485067.156,-0.113,120.322,
302360.848,1781485068.156,-0.027,120.448,
302361.848,1781485069.156,-0.050,120.369,
302362.848,1781485070.156,-0.054,120.311,
302363.848,1781485071.156,-0.092,120.309,
302364.848,1781485072.156,-0.025,120.477,
302365.848,1781485073.156,-0.106,120.298,
302366.848,1781485074.156,-0.075,120.356,
302367.848,1781485075.156,-0.077,120.317,
302368.848,1781485076.156,-0.027,120.386,
302369.848,1781485077.156,-0.109,120.351,
302370.849,1781485078.156,-0.040,120.472,
302371.849,1781485079.156,-0.101,120.319,
302372.849,1781485080.156,-0.082,120.281,
302373.849,1781485081.156,-0.021,120.457,
302374.849,1781485082.156,-0.061,120.340,
302375.849,1781485083.156,-0.076,120.357,
302376.849,1781485084.156,-0.053,120.490,
302377.849,1781485085.156,-0.083,120.338,
302378.849,1781485086.156,-0.040,120.481,
302379.849,1781485087.156,-0.071,120.390,
302380.849,1781485088.156,-0.026,120.447,
302381.849,1781485089.156,-0.077,120.394,
302382.849,1781485090.156,-0.024,120.469,
302383.849,1781485091.156,-0.021,120.474,
302384.849,1781485092.156,-0.005,120.510,
302385.849,1781485093.156,-0.103,120.313,
302386.849,1781485094.156,-0.069,120.309,
302387.850,1781485095.156,-0.066,120.376,
302388.850,1781485096.156,-0.069,120.305,
302389.850,1781485097.156,-0.047,120.420,
302390.850,1781485098.156,-0.036,120.441,
302391.850,1781485099.156,-0.066,120.324,
302392.850,1781485100.156,-0.063,120.452,
302393.850,1781485101.156,-0.076,120.291,
302394.850,1781485102.156,-0.047,120.491,
302395.850,1781485103.156,-0.039,120.417,
302396.850,1781485104.156,-0.073,120.317,
302397.850,1781485105.156,-0.042,120.433,
302398.850,1781485106.156,-0.034,120.456,
302399.850,1781485107.156,-0.054,120.226,
302400.850,1781485108.156,-0.099,120.320,
302401.850,1781485109.156,-0.078,120.279,
302402.851,1781485110.156,-0.091,120.382,
302403.851,1781485111.156,-0.047,120.497,
302404.851,1781485112.156,-0.102,120.327,
302405.851,1781485113.156,-0.051,120.428,
302406.851,1781485114.156,-0.093,120.354,
302407.851,1781485115.156,-0.012,120.446,
302408.851,1781485116.156,-0.033,120.451,
302409.851,1781485117.156,-0.081,120.189,
302410.851,1781485118.156,-0.059,120.467,
302411.851,1781485119.156,-0.080,120.362,
302412.851,1781485120.156,-0.029,120.450,
302413.851,1781485121.156,-0.074,120.372,
302414.851,1781485122.156,-0.027,120.466,
302415.851,1781485123.156,-0.034,120.439,
302416.851,1781485124.156,-0.037,120.452,
302417.851,1781485125.156,-0.095,120.277,
302418.851,1781485126.156,-0.128,120.404,
302419.851,1781485127.156,-0.113,120.427,
302420.852,1781485128.156,-0.069,120.462,
302421.852,1781485129.156,-0.075,120.456,
302422.852,1781485130.156,-0.057,120.475,
302423.852,1781485131.156,-0.011,120.569,
302424.851,1781485132.155,-0.108,120.405,
302425.852,1781485133.156,-0.092,120.196,
302426.852,1781485134.156,-0.111,120.326,
302427.852,1781485135.156,-0.112,120.340,
302428.852,1781485136.156,-0.070,120.475,
302429.852,1781485137.156,-0.117,120.293,
302430.852,1781485138.156,-0.128,120.389,
302431.852,1781485139.156,-0.085,120.389,
302432.852,1781485140.156,-0.135,120.395,
302433.852,1781485141.156,-0.097,120.236,
302434.853,1781485142.156,-0.046,120.531,
302435.853,1781485143.156,-0.088,120.207,
302436.853,1781485144.156,-0.117,120.417,
302437.853,1781485145.156,-0.093,120.355,
302438.853,1781485146.156,-0.134,120.398,
302439.853,1781485147.156,-0.111,120.405,
302440.853,1781485148.156,-0.049,120.476,
302441.853,1781485149.156,-0.116,120.354,
302442.853,1781485150.156,-0.121,120.412,
302443.853,1781485151.156,-0.059,120.491,
302444.853,1781485152.156,-0.063,120.453,
302445.853,1781485153.156,-0.060,120.490,
302446.853,1781485154.156,-0.061,120.491,
302447.853,1781485155.156,-0.080,120.452,
302448.853,1781485156.156,-0.108,120.440,
302449.853,1781485157.156,-0.096,120.410,
302450.853,1781485158.156,-0.062,120.442,
302451.854,1781485159.156,-0.099,120.349,
302452.854,1781485160.156,-0.058,120.484,
302453.853,1781485161.155,-0.066,120.430,
302454.854,1781485162.156,-0.072,120.410,
302455.854,1781485163.156,-0.014,120.537,
302456.854,1781485164.156,-0.108,120.408,
302457.854,1781485165.156,-0.043,120.461,
302458.854,1781485166.156,-0.060,120.496,
302459.854,1781485167.156,-0.155,120.384,
302460.854,1781485168.156,-0.060,120.495,
302461.854,1781485169.156,-0.065,120.508,
302462.854,1781485170.156,-0.064,120.479,
302463.854,1781485171.156,-0.063,120.497,
302464.854,1781485172.156,-0.099,120.456,
302465.854,1781485173.156,-0.053,120.478,
302466.854,1781485174.156,-0.076,120.517,
302467.855,1781485175.156,-0.060,120.437,
302468.855,1781485176.156,-0.127,120.368,
302469.855,1781485177.156,-0.103,120.403,
302470.855,1781485178.156,-0.110,120.323,
302471.855,1781485179.156,-0.088,120.368,
302472.855,1781485180.156,-0.071,120.451,
302473.855,1781485181.156,-0.045,120.566,
302474.855,1781485182.156,-0.065,120.230,
302475.855,1781485183.156,-0.081,120.401,
302476.855,1781485184.156,-0.055,120.487,
302477.855,1781485185.156,-0.054,120.422,
302478.855,1781485186.156,-0.042,120.576,
302479.855,1781485187.156,-0.099,120.397,
302480.855,1781485188.156,-0.033,120.540,
302481.855,1781485189.156,-0.051,120.444,
302482.855,1781485190.156,-0.059,120.485,
302483.856,1781485191.156,-0.031,120.542,
302484.856,1781485192.156,-0.041,120.511,
302485.856,1781485193.156,-0.035,120.511,
302486.856,1781485194.156,-0.073,120.342,
302487.856,1781485195.156,-0.044,120.486,
302488.856,1781485196.156,-0.043,120.510,
302489.856,1781485197.156,-0.101,120.420,
302490.856,1781485198.156,-0.091,120.375,
302491.856,1781485199.156,-0.030,120.490,
302492.856,1781485200.156,-0.042,120.493,
302493.856,1781485201.156,-0.092,120.395,
302494.856,1781485202.156,-0.049,120.515,
302495.856,1781485203.156,-0.045,120.496,
302496.856,1781485204.156,-0.098,120.384,
302497.856,1781485205.156,-0.049,120.485,
302498.856,1781485206.156,-0.060,120.336,
302499.856,1781485207.156,-0.130,120.258,
302500.856,1781485208.156,-0.076,120.302,
302501.857,1781485209.156,-0.139,120.471,
302502.857,1781485210.156,-0.095,120.406,
302503.857,1781485211.156,-0.025,120.449,
302504.857,1781485212.156,-0.084,120.335,
302505.857,1781485213.156,-0.061,120.270,
302506.857,1781485214.156,-0.100,120.337,
302507.857,1781485215.156,-0.088,120.371,
302508.857,1781485216.156,-0.042,120.496,
302509.857,1781485217.156,-0.067,120.361,
302510.857,1781485218.156,-0.100,120.333,
302511.857,1781485219.156,-0.088,120.305,
302512.857,1781485220.156,-0.083,120.423,
302513.857,1781485221.156,-0.094,120.288,
302514.857,1781485222.156,-0.052,120.294,
302515.857,1781485223.156,-0.050,120.492,
302516.857,1781485224.156,-0.054,120.480,
302517.857,1781485225.156,-0.117,120.249,
302518.858,1781485226.156,-0.114,120.448,
302519.858,1781485227.156,-0.089,120.250,
302520.858,1781485228.156,-0.065,120.262,
302521.858,1781485229.156,-0.067,120.416,
302522.858,1781485230.156,-0.046,120.481,
302523.858,1781485231.156,-0.067,120.200,
302524.858,1781485232.156,-0.046,120.359,
302525.858,1781485233.156,-0.058,120.276,
302526.858,1781485234.156,-0.063,120.472,
302527.858,1781485235.156,-0.044,120.493,
302528.858,1781485236.156,-0.035,120.503,
302529.858,1781485237.156,-0.071,120.436,
302530.858,1781485238.156,-0.104,120.360,
302531.858,1781485239.156,-0.118,120.516,
302532.859,1781485240.156,-0.076,120.291,
302533.859,1781485241.156,-0.026,120.459,
302534.859,1781485242.156,-0.035,120.484,
302535.859,1781485243.156,-0.072,120.406,
302536.859,1781485244.156,-0.084,120.370,
302537.859,1781485245.156,-0.113,120.330,
302538.859,1781485246.156,-0.044,120.482,
302539.859,1781485247.156,-0.101,120.319,
302540.859,1781485248.156,-0.032,120.515,
302541.859,1781485249.156,-0.047,120.500,
302542.859,1781485250.156,-0.126,120.470,
302543.859,1781485251.156,-0.047,120.593,
302544.859,1781485252.156,0.002,120.358,
302545.859,1781485253.156,-0.035,120.502,
302546.859,1781485254.156,-0.014,120.512,
302547.859,1781485255.156,-0.024,120.443,
302548.859,1781485256.156,-0.023,120.451,
302549.860,1781485257.156,-0.022,120.403,
302550.860,1781485258.156,0.016,120.456,
302551.860,1781485259.156,-0.079,120.354,
302552.860,1781485260.156,-0.078,120.223,
302553.860,1781485261.156,0.010,120.454,
302554.860,1781485262.156,0.021,120.380,
302555.860,1781485263.156,0.025,120.456,
302556.860,1781485264.156,0.045,120.510,
302557.860,1781485265.156,0.018,120.415,
302558.860,1781485266.156,0.024,120.431,
302559.860,1781485267.156,-0.044,120.283,
302560.860,1781485268.156,0.016,120.444,
302561.860,1781485269.156,-0.039,120.358,
302562.860,1781485270.156,0.020,120.412,
302563.860,1781485271.156,-0.046,120.272,
302564.860,1781485272.156,-0.000,120.308,
302565.861,1781485273.156,-0.014,120.303,
302566.861,1781485274.156,0.026,120.462,
302567.861,1781485275.156,0.031,120.478,
302568.861,1781485276.156,0.024,120.461,
302569.861,1781485277.156,-0.023,120.355,
302570.861,1781485278.156,0.008,120.428,
302571.861,1781485279.156,0.010,120.454,
302572.861,1781485280.156,-0.037,120.341,
302573.861,1781485281.156,0.017,120.471,
302574.861,1781485282.156,-0.084,120.396,
302575.861,1781485283.156,0.016,120.406,
302576.861,1781485284.156,0.024,120.485,
302577.861,1781485285.156,-0.005,120.483,
302578.861,1781485286.156,0.013,120.463,
302579.861,1781485287.156,-0.037,120.394,
302580.861,1781485288.156,0.033,120.327,
302581.862,1781485289.156,-0.018,120.206,
302582.861,1781485290.156,0.014,120.466,
302583.862,1781485291.156,-0.001,120.318,
302584.862,1781485292.156,-0.044,120.236,
302585.862,1781485293.156,0.026,120.430,
302586.862,1781485294.156,-0.013,120.223,
302587.861,1781485295.155,-0.093,120.330,
302588.862,1781485296.156,-0.023,120.462,
302589.862,1781485297.156,-0.038,120.467,
302590.862,1781485298.156,-0.017,120.419,
302591.862,1781485299.156,-0.053,120.431,
302592.862,1781485300.156,0.034,120.383,
302593.862,1781485301.156,0.036,120.463,
302594.862,1781485302.156,-0.056,120.385,
302595.862,1781485303.156,-0.003,120.486,
302596.862,1781485304.156,0.015,120.507,
302597.862,1781485305.156,-0.071,120.379,
302598.863,1781485306.156,-0.005,120.474,
302599.862,1781485307.156,-0.028,120.433,
302600.863,1781485308.156,0.005,120.492,
302601.863,1781485309.156,-0.023,120.325,
302602.863,1781485310.156,0.015,120.522,
302603.863,1781485311.156,-0.008,120.289,
302604.863,1781485312.156,-0.036,120.419,
302605.863,1781485313.156,-0.068,120.377,
302606.863,1781485314.156,0.112,120.623,
302607.863,1781485315.156,-0.018,120.492,
302608.863,1781485316.156,-0.070,120.340,
302609.863,1781485317.156,-0.053,120.458,
