raw_s,wall_s,offset_ms,delay_ms,err
348570.915,1781531275.548,-146.113,306.917,
348571.914,1781531276.548,-206.412,833.805,
348572.913,1781531277.548,-163.943,539.575,
348573.912,1781531278.548,-0.981,493.847,
348574.911,1781531279.548,-242.456,204.395,
348575.911,1781531280.548,-383.713,468.319,
348576.910,1781531281.548,-100.111,424.474,
348577.909,1781531282.548,-285.054,443.828,
348578.908,1781531283.548,-229.632,823.179,
348579.907,1781531284.548,-258.388,458.380,
348580.907,1781531285.548,-395.026,442.327,
348581.907,1781531286.548,-224.083,27.020,
348582.906,1781531287.549,-161.308,348.847,
348583.905,1781531288.548,-335.350,550.967,
348584.904,1781531289.548,-52.755,541.327,
348585.904,1781531290.548,-306.390,581.419,
348586.903,1781531291.548,-366.650,441.113,
348587.903,1781531292.548,-387.705,523.011,
348588.902,1781531293.548,-311.890,494.467,
348589.901,1781531294.548,-239.966,225.655,
348590.901,1781531295.549,-136.323,676.097,
348591.900,1781531296.548,-219.273,219.039,
348592.900,1781531297.548,-154.596,291.684,
348593.899,1781531298.548,-215.093,73.471,
348594.899,1781531299.548,-418.491,585.079,
348595.898,1781531300.548,-322.084,592.602,
348596.897,1781531301.548,-204.625,470.727,
348597.897,1781531302.548,-18.609,448.608,
348598.896,1781531303.548,-316.904,660.796,
348599.896,1781531304.548,-77.063,364.993,
348600.895,1781531305.548,-313.915,238.490,
348601.895,1781531306.548,-169.687,546.083,
348602.894,1781531307.548,-184.287,182.019,
348603.894,1781531308.548,-101.322,729.858,
348604.908,1781531309.548,-215.053,594.149,
348605.936,1781531310.548,-214.455,877.050,
348606.959,1781531311.548,-342.618,440.840,
348607.980,1781531312.548,-87.447,874.878,
348608.998,1781531313.547,-129.711,485.286,
348610.014,1781531314.548,-95.758,491.023,
348611.028,1781531315.548,73.093,650.710,
348612.040,1781531316.548,-70.793,252.352,
348613.052,1781531317.548,5.637,286.458,
348614.061,1781531318.548,-169.801,775.641,
348615.069,1781531319.548,26.097,429.050,
348616.077,1781531320.548,-147.485,780.936,
348617.083,1781531321.548,-162.900,562.881,
348618.089,1781531322.548,80.310,402.674,
348619.094,1781531323.548,-65.764,232.136,
348620.099,1781531324.548,-125.399,724.677,
348621.102,1781531325.548,111.662,568.028,
348622.106,1781531326.548,-17.977,15.444,
348623.110,1781531327.548,-25.358,667.055,
348624.112,1781531328.548,-206.274,501.549,
348625.115,1781531329.548,80.315,385.257,
348626.117,1781531330.548,-53.403,278.579,
348627.119,1781531331.548,-29.660,931.579,
348628.120,1781531332.548,124.689,500.587,
348629.122,1781531333.548,204.618,461.137,
348630.124,1781531334.548,-71.188,170.459,
348631.126,1781531335.548,-99.721,313.829,
348632.127,1781531336.548,28.600,303.084,
348633.128,1781531337.548,-5.661,429.420,
348634.129,1781531338.548,84.701,489.251,
348635.130,1781531339.548,1.331,497.900,
348636.131,1781531340.548,83.853,560.091,
348637.132,1781531341.548,73.575,773.482,
348638.133,1781531342.548,9.188,492.257,
348639.134,1781531343.548,146.240,591.574,
348640.134,1781531344.548,134.128,389.517,
348641.135,1781531345.548,128.937,244.698,
348642.136,1781531346.548,107.385,808.393,
348643.136,1781531347.548,-141.053,335.422,
348644.137,1781531348.548,117.424,295.200,
348645.138,1781531349.548,-88.044,784.848,
348646.138,1781531350.548,231.500,553.868,
348647.139,1781531351.548,-74.522,452.253,
348648.140,1781531352.548,123.880,354.371,
348649.141,1781531353.548,-19.688,91.652,
348650.141,1781531354.548,-15.502,320.081,
348651.142,1781531355.548,-16.573,392.079,
348652.142,1781531356.548,1.516,460.265,
348653.143,1781531357.548,89.691,486.119,
348654.143,1781531358.548,9.726,64.889,
348655.144,1781531359.548,-82.754,753.222,
348656.144,1781531360.548,-156.730,613.453,
348657.145,1781531361.548,-61.957,174.800,
348658.146,1781531362.548,-208.741,505.502,
348659.146,1781531363.548,-174.730,471.779,
348660.146,1781531364.548,-5.965,897.771,
348661.146,1781531365.548,10.458,845.368,
348662.147,1781531366.548,19.536,845.352,
348663.148,1781531367.548,153.764,483.048,
348664.148,1781531368.548,-134.255,444.235,
348665.149,1781531369.548,89.804,565.249,
348666.149,1781531370.548,-82.824,608.630,
348667.150,1781531371.548,-89.165,560.682,
348668.150,1781531372.548,117.016,204.540,
348669.151,1781531373.548,-47.956,178.921,
348670.152,1781531374.548,85.121,228.829,
348671.154,1781531375.548,-52.372,226.533,
348672.157,1781531376.548,-40.422,601.508,
348673.160,1781531377.548,-94.328,302.629,
348674.163,1781531378.548,61.460,779.826,
348675.165,1781531379.548,57.665,691.358,
348676.168,1781531380.548,102.091,697.207,
348677.170,1781531381.548,1.479,609.847,
348678.173,1781531382.548,193.233,631.729,
348679.175,1781531383.548,34.403,663.856,
348680.177,1781531384.548,56.629,217.490,
348681.179,1781531385.548,-58.294,270.350,
348682.181,1781531386.548,30.501,119.511,
348683.183,1781531387.548,96.902,224.955,
348684.185,1781531388.548,52.407,883.034,
348685.186,1781531389.548,126.284,731.453,
348686.188,1781531390.548,6.281,609.269,
348687.189,1781531391.548,74.980,839.628,
348688.191,1781531392.548,63.974,271.855,
348689.192,1781531393.548,167.648,211.075,
348690.194,1781531394.548,-50.436,595.455,
348691.195,1781531395.548,245.120,463.308,
348692.196,1781531396.548,32.025,575.525,
348693.197,1781531397.548,47.804,178.640,
348694.199,1781531398.548,-33.629,734.630,
348695.199,1781531399.548,61.412,383.982,
348696.201,1781531400.548,241.890,629.084,
348697.202,1781531401.548,90.622,319.803,
348698.203,1781531402.548,189.324,624.245,
348699.204,1781531403.548,92.350,585.226,
348700.205,1781531404.548,85.384,322.183,
348701.206,1781531405.548,111.390,156.503,
348702.207,1781531406.548,129.459,782.961,
348703.207,1781531407.548,46.201,692.180,
348704.208,1781531408.548,51.675,872.410,
348705.209,1781531409.548,-24.640,584.840,
348706.210,1781531410.548,162.963,642.857,
348707.210,1781531411.548,17.464,512.072,
348708.211,1781531412.548,266.604,426.110,
348709.212,1781531413.548,-116.128,427.767,
348710.213,1781531414.548,212.377,367.776,
348711.214,1781531415.548,211.316,506.027,
348712.214,1781531416.548,84.650,144.079,
348713.215,1781531417.548,-97.703,527.332,
348714.216,1781531418.548,-26.159,230.804,
348715.217,1781531419.548,-79.070,442.788,
348716.217,1781531420.548,86.974,321.075,
348717.218,1781531421.548,144.691,597.946,
348718.218,1781531422.548,25.404,820.736,
348719.219,1781531423.548,171.916,308.130,
348720.220,1781531424.548,186.563,646.264,
348721.220,1781531425.548,54.991,862.856,
348722.220,1781531426.548,129.784,645.225,
348723.221,1781531427.548,60.482,650.638,
348724.222,1781531428.548,260.919,480.398,
348725.223,1781531429.548,141.204,605.988,
348726.223,1781531430.548,314.784,520.144,
348727.224,1781531431.548,108.836,129.029,
348728.225,1781531432.548,63.299,815.782,
348729.225,1781531433.548,54.704,417.747,
348730.225,1781531434.548,157.487,364.944,
348731.226,1781531435.548,31.862,607.770,
348732.226,1781531436.548,5.664,245.436,
348733.227,1781531437.548,-17.826,306.187,
348734.228,1781531438.548,53.569,541.324,
348735.228,1781531439.548,122.894,246.930,
348736.229,1781531440.548,-87.657,589.022,
348737.229,1781531441.548,153.009,791.716,
348738.230,1781531442.548,211.197,406.814,
348739.231,1781531443.548,155.520,460.068,
348740.231,1781531444.548,149.894,380.060,
348741.232,1781531445.548,100.006,437.748,
348742.233,1781531446.548,-87.213,504.733,
348743.233,1781531447.548,181.893,826.954,
348744.233,1781531448.548,323.386,442.417,
348745.234,1781531449.548,-6.666,622.899,
348746.235,1781531450.548,290.285,612.040,
348747.235,1781531451.548,340.855,510.130,
348748.236,1781531452.548,219.204,420.398,
348749.237,1781531453.548,163.188,282.978,
348750.237,1781531454.548,-23.244,381.395,
348751.238,1781531455.548,286.197,536.491,
348752.238,1781531456.548,-30.379,546.473,
348753.239,1781531457.548,81.124,947.286,
348754.239,1781531458.548,125.600,816.972,
348755.240,1781531459.548,163.137,232.404,
348756.241,1781531460.548,208.025,282.130,
348757.241,1781531461.548,100.031,272.565,
348758.242,1781531462.548,170.243,252.039,
348759.242,1781531463.548,14.287,528.883,
348760.243,1781531464.548,97.870,150.535,
348761.244,1781531465.548,73.511,78.928,
348762.244,1781531466.548,7.697,297.236,
348763.245,1781531467.548,-97.481,525.701,
348764.245,1781531468.548,32.286,172.070,
348765.246,1781531469.548,23.711,410.583,
348766.246,1781531470.548,-90.466,532.893,
348767.247,1781531471.548,26.500,678.495,
348768.247,1781531472.548,22.095,670.116,
348769.248,1781531473.548,81.989,785.182,
348770.248,1781531474.548,182.559,692.957,
348771.249,1781531475.548,12.925,272.017,
348772.250,1781531476.548,68.870,667.110,
348773.250,1781531477.548,49.976,471.143,
348774.250,1781531478.548,125.495,372.927,
348775.251,1781531479.548,59.269,354.621,
348776.252,1781531480.548,9.153,773.011,
348777.252,1781531481.548,200.392,420.015,
348778.253,1781531482.548,279.333,502.770,
348779.253,1781531483.548,-79.276,566.028,
348780.254,1781531484.548,200.566,365.435,
348781.254,1781531485.548,33.258,409.560,
348782.255,1781531486.548,26.729,586.570,
348783.255,1781531487.548,56.201,755.991,
348784.256,1781531488.548,-57.979,541.881,
348785.256,1781531489.548,75.682,652.767,
348786.257,1781531490.548,133.472,518.954,
348787.257,1781531491.548,32.675,286.843,
348788.258,1781531492.548,205.465,297.227,
348789.258,1781531493.548,105.751,921.239,
348790.258,1781531494.548,39.903,626.319,
348791.259,1781531495.548,210.241,624.733,
348792.260,1781531496.548,129.289,716.655,
348793.260,1781531497.548,32.404,511.138,
348794.261,1781531498.548,2.568,747.965,
348795.261,1781531499.548,309.261,559.963,
348796.262,1781531500.548,193.930,378.788,
348797.263,1781531501.548,128.543,640.810,
348798.263,1781531502.548,143.676,115.215,
348799.264,1781531503.548,22.850,286.379,
348800.264,1781531504.548,156.523,118.972,
348801.265,1781531505.548,233.040,214.459,
348802.265,1781531506.548,93.158,164.368,
348803.266,1781531507.548,104.078,346.640,
348804.266,1781531508.548,301.592,464.330,
348805.267,1781531509.548,74.872,735.131,
348806.267,1781531510.548,241.657,273.100,
348807.268,1781531511.548,61.286,831.006,
348808.268,1781531512.548,121.314,677.335,
348809.269,1781531513.548,235.175,695.177,
348810.269,1781531514.548,148.985,359.137,
348811.270,1781531515.548,161.044,832.084,
348812.270,1781531516.548,173.790,137.459,
348813.271,1781531517.548,110.627,823.250,
348814.271,1781531518.548,298.876,499.049,
348815.272,1781531519.548,174.204,604.200,
348816.272,1781531520.548,154.070,625.634,
348817.273,1781531521.548,118.810,655.825,
348818.273,1781531522.548,201.904,579.041,
348819.274,1781531523.548,186.478,825.870,
348820.274,1781531524.548,124.084,760.814,
348821.275,1781531525.548,310.102,651.824,
348822.275,1781531526.548,318.450,423.890,
348823.276,1781531527.548,323.150,583.757,
348824.276,1781531528.548,117.934,903.588,
348825.276,1781531529.548,300.009,485.458,
348826.277,1781531530.548,324.372,601.985,
348827.278,1781531531.548,197.617,734.246,
348828.278,1781531532.548,226.194,622.466,
348829.279,1781531533.548,66.914,759.615,
348830.279,1781531534.548,162.732,156.071,
348831.280,1781531535.548,18.109,627.679,
348832.280,1781531536.548,193.823,585.687,
348833.281,1781531537.548,56.630,316.580,
348834.282,1781531538.548,176.536,585.159,
348835.282,1781531539.548,144.893,983.656,
348836.282,1781531540.548,145.148,513.200,
348837.283,1781531541.548,152.046,916.270,
348838.283,1781531542.548,135.926,541.692,
348839.284,1781531543.548,73.903,717.624,
348840.284,1781531544.548,2.563,602.758,
348841.285,1781531545.548,316.948,385.670,
348842.286,1781531546.548,151.672,290.180,
348843.286,1781531547.548,171.697,848.661,
348844.286,1781531548.548,318.865,550.272,
348845.287,1781531549.548,32.338,366.760,
348846.288,1781531550.548,208.456,749.563,
348847.288,1781531551.548,191.131,616.735,
348848.288,1781531552.548,194.687,464.244,
348849.289,1781531553.548,67.840,804.469,
348850.289,1781531554.548,312.332,502.510,
348851.290,1781531555.548,131.838,888.769,
348852.290,1781531556.548,121.845,694.650,
348853.291,1781531557.548,-73.099,501.493,
348854.291,1781531558.548,223.652,181.392,
348855.292,1781531559.548,204.785,774.470,
348856.292,1781531560.548,93.038,470.441,
348857.293,1781531561.548,236.496,178.973,
348858.294,1781531562.548,141.320,576.794,
348859.294,1781531563.548,64.362,718.486,
348860.294,1781531564.548,61.388,331.522,
348861.295,1781531565.548,216.201,192.857,
348862.296,1781531566.548,174.562,393.117,
348863.294,1781531567.548,314.425,676.651,
348864.291,1781531568.548,151.802,941.658,
348865.288,1781531569.548,119.565,501.993,
348866.285,1781531570.548,194.469,338.363,
348867.283,1781531571.548,143.637,203.021,
348868.280,1781531572.548,46.813,427.102,
348869.277,1781531573.548,118.964,264.355,
348870.275,1781531574.548,97.356,430.945,
348871.273,1781531575.548,80.497,282.776,
348872.270,1781531576.548,138.648,169.376,
348873.268,1781531577.549,77.026,351.129,
348874.266,1781531578.548,-57.043,580.501,
348875.264,1781531579.548,59.265,239.140,
348876.262,1781531580.548,96.810,161.091,
348877.260,1781531581.548,69.540,811.473,
348878.258,1781531582.548,87.754,118.132,
348879.256,1781531583.548,112.999,919.040,
348880.254,1781531584.548,31.419,782.045,
348881.252,1781531585.548,95.933,59.766,
348882.252,1781531586.549,67.419,529.159,
348883.249,1781531587.548,164.804,618.671,
348884.248,1781531588.548,138.578,272.294,
348885.247,1781531589.549,239.302,357.373,
348886.245,1781531590.548,-3.901,598.130,
348887.243,1781531591.548,41.609,785.370,
348888.242,1781531592.548,313.854,547.193,
348889.241,1781531593.548,33.231,378.215,
348890.239,1781531594.548,74.806,600.343,
348891.238,1781531595.548,70.216,185.040,
348892.237,1781531596.548,313.608,446.745,
348893.236,1781531597.548,210.256,592.567,
348894.235,1781531598.548,137.392,522.117,
348895.234,1781531599.548,160.408,574.182,
348896.233,1781531600.548,-66.179,633.869,
348897.232,1781531601.548,78.447,85.945,
348898.231,1781531602.549,114.901,121.977,
348899.230,1781531603.549,202.471,610.623,
348900.229,1781531604.548,13.015,326.911,
348901.228,1781531605.548,118.946,436.521,
348902.227,1781531606.548,179.958,286.112,
348903.227,1781531607.548,77.052,126.248,
348904.226,1781531608.549,165.689,348.268,
348905.225,1781531609.548,39.816,861.462,
348906.224,1781531610.548,233.708,505.372,
348907.223,1781531611.548,-108.306,506.849,
348908.223,1781531612.548,28.871,473.686,
348909.222,1781531613.548,141.727,405.450,
348910.222,1781531614.548,-140.212,503.499,
348911.221,1781531615.548,53.701,243.816,
348912.221,1781531616.548,260.848,530.482,
348913.220,1781531617.548,185.381,367.848,
348914.219,1781531618.548,52.235,156.058,
348915.219,1781531619.548,128.079,607.379,
348916.218,1781531620.548,2.211,840.677,
348917.217,1781531621.548,89.906,425.505,
348918.217,1781531622.548,176.893,746.412,
348919.217,1781531623.548,219.663,506.677,
348920.216,1781531624.548,-108.168,445.830,
348921.216,1781531625.548,117.619,229.414,
348922.216,1781531626.548,92.323,59.107,
348923.216,1781531627.548,-11.046,807.575,
348924.215,1781531628.548,108.363,365.537,
348925.215,1781531629.548,24.439,518.713,
348926.214,1781531630.548,139.898,578.232,
348927.214,1781531631.548,43.016,207.520,
348928.214,1781531632.548,141.241,558.551,
348929.213,1781531633.548,14.481,209.440,
348930.213,1781531634.548,26.162,111.237,
348931.213,1781531635.548,140.484,745.068,
348932.212,1781531636.548,26.642,468.147,
348933.212,1781531637.548,-93.977,477.721,
348934.212,1781531638.548,25.454,636.181,
348935.212,1781531639.548,245.354,455.267,
348936.212,1781531640.548,56.041,421.135,
348937.211,1781531641.548,153.760,446.846,
348938.211,1781531642.548,-78.160,696.210,
348939.211,1781531643.548,119.757,123.034,
348940.211,1781531644.548,9.901,148.687,
348941.211,1781531645.548,188.815,664.897,
348942.210,1781531646.548,220.957,495.796,
348943.210,1781531647.548,-127.371,584.192,
348944.210,1781531648.548,183.185,360.788,
348945.210,1781531649.548,149.734,537.611,
348946.210,1781531650.548,215.631,439.069,
348947.210,1781531651.548,-110.410,369.406,
348948.210,1781531652.548,-133.525,518.431,
348949.209,1781531653.548,87.646,453.624,
348950.209,1781531654.548,117.591,205.651,
348951.210,1781531655.548,112.315,270.614,
348952.209,1781531656.548,26.173,410.266,
348953.209,1781531657.548,26.294,101.147,
348954.209,1781531658.548,59.737,225.769,
348955.209,1781531659.548,152.394,590.118,
348956.209,1781531660.548,42.027,712.420,
348957.209,1781531661.548,6.037,836.045,
348958.209,1781531662.548,46.236,544.451,
348959.209,1781531663.548,168.760,470.687,
348960.209,1781531664.548,-32.766,374.300,
348961.209,1781531665.548,-43.240,478.168,
348962.209,1781531666.548,164.255,219.579,
348963.209,1781531667.548,144.213,163.031,
348964.209,1781531668.548,154.742,646.446,
348965.208,1781531669.548,28.267,124.621,
348966.209,1781531670.548,84.669,167.150,
348967.209,1781531671.548,133.311,791.069,
348968.208,1781531672.548,32.869,685.145,
348969.208,1781531673.548,54.135,759.463,
348970.208,1781531674.548,-114.422,527.817,
