raw_s,wall_s,offset_ms,delay_ms,err
324886.616,1781507592.500,-31.333,62.006,
324887.616,1781507593.500,-29.197,42.346,
324888.617,1781507594.500,5.511,37.004,
324889.617,1781507595.500,-31.934,75.091,
324890.616,1781507596.499,-38.303,81.803,
324891.617,1781507597.500,10.196,110.911,
324892.617,1781507598.500,-36.458,66.017,
324893.617,1781507599.500,-22.816,120.239,
324894.617,1781507600.500,-7.296,51.436,
324895.617,1781507601.500,-17.095,105.632,
324896.616,1781507602.500,-8.146,83.940,
324897.617,1781507603.500,-1.250,20.407,
324898.617,1781507604.500,-34.663,93.296,
324899.617,1781507605.500,-21.170,77.604,
324900.617,1781507606.500,-20.055,20.581,
324901.617,1781507607.500,3.040,120.967,
324902.617,1781507608.500,-25.715,93.584,
324903.617,1781507609.500,19.181,84.741,
324904.617,1781507610.500,-17.145,41.463,
324905.617,1781507611.500,-32.391,87.578,
324906.617,1781507612.500,-11.271,148.406,
324907.617,1781507613.500,1.750,79.734,
324908.617,1781507614.500,-10.571,42.278,
324909.617,1781507615.500,-5.830,11.329,
324910.618,1781507616.500,0.111,26.226,
324911.618,1781507617.500,-26.505,39.870,
324912.618,1781507618.500,-8.038,34.512,
324913.618,1781507619.500,-8.169,58.041,
324914.618,1781507620.500,15.901,99.714,
324915.618,1781507621.500,2.817,103.023,
324916.618,1781507622.500,-6.302,129.984,
324917.618,1781507623.500,-5.242,133.382,
324918.617,1781507624.499,16.336,74.826,
324919.618,1781507625.500,9.037,45.234,
324920.618,1781507626.500,-6.073,96.097,
324921.618,1781507627.500,-1.336,109.745,
324922.618,1781507628.500,-28.602,109.124,
324923.618,1781507629.500,-21.375,81.309,
324924.618,1781507630.500,-12.732,124.717,
324925.618,1781507631.500,-11.350,76.818,
324926.618,1781507632.500,-38.284,94.565,
324927.618,1781507633.500,7.602,38.139,
324928.619,1781507634.500,-18.486,33.634,
324929.619,1781507635.500,-31.876,60.866,
324930.618,1781507636.500,25.664,79.391,
324931.619,1781507637.500,-17.675,120.979,
324932.618,1781507638.500,-20.546,30.227,
324933.619,1781507639.500,-35.052,57.116,
324934.619,1781507640.500,-7.227,73.628,
324935.619,1781507641.500,12.430,111.163,
324936.619,1781507642.500,9.080,75.965,
324937.619,1781507643.500,-36.253,57.810,
324938.619,1781507644.500,-6.565,122.224,
324939.619,1781507645.500,-7.486,74.976,
324940.619,1781507646.500,-18.266,142.730,
324941.619,1781507647.500,0.804,132.883,
324942.619,1781507648.500,-3.830,36.292,
324943.619,1781507649.500,-30.636,118.636,
324944.619,1781507650.500,16.277,90.744,
324945.619,1781507651.500,15.249,61.489,
324946.619,1781507652.500,-13.355,91.556,
324947.619,1781507653.500,-16.589,20.538,
324948.619,1781507654.500,-12.213,57.754,
324949.619,1781507655.500,10.263,64.785,
324950.619,1781507656.500,-23.983,41.320,
324951.619,1781507657.500,-30.520,109.586,
324952.619,1781507658.500,-1.066,110.631,
324953.620,1781507659.500,-21.768,46.892,
324954.620,1781507660.500,-16.131,119.643,
324955.620,1781507661.500,-14.513,67.234,
324956.620,1781507662.500,-12.623,31.958,
324957.620,1781507663.500,-39.694,89.390,
324958.620,1781507664.500,-36.821,84.529,
324959.620,1781507665.500,0.742,132.765,
324960.620,1781507666.500,13.520,94.365,
324961.620,1781507667.500,-23.151,103.616,
324962.620,1781507668.500,-38.076,70.062,
324963.620,1781507669.500,-40.081,84.636,
324964.620,1781507670.500,11.752,114.093,
324965.620,1781507671.500,-33.539,96.723,
324966.620,1781507672.500,-13.397,120.542,
324967.620,1781507673.500,17.118,80.925,
324968.620,1781507674.500,-4.240,19.495,
324969.620,1781507675.500,7.688,107.432,
324970.620,1781507676.500,6.259,58.478,
324971.621,1781507677.500,-18.237,130.592,
324972.621,1781507678.500,-0.180,132.966,
324973.621,1781507679.500,22.647,74.295,
324974.621,1781507680.500,-20.221,96.248,
324975.621,1781507681.500,-17.154,70.249,
324976.621,1781507682.500,-12.726,120.230,
324977.621,1781507683.500,-18.384,33.654,
324978.621,1781507684.500,-45.972,79.571,
324979.621,1781507685.500,-1.718,127.041,
324980.621,1781507686.500,-3.020,88.905,
324981.621,1781507687.500,-16.960,46.858,
324982.621,1781507688.500,-24.591,78.536,
324983.621,1781507689.500,-25.077,49.946,
324984.620,1781507690.499,-7.433,42.537,
324985.621,1781507691.500,-37.514,54.260,
324986.621,1781507692.500,-10.407,7.245,
324987.621,1781507693.500,-42.712,86.914,
324988.621,1781507694.500,-25.016,131.112,
324989.620,1781507695.500,-18.579,29.112,
324990.620,1781507696.500,6.481,52.057,
324991.620,1781507697.500,-29.534,121.144,
324992.620,1781507698.500,-4.769,126.277,
324993.620,1781507699.500,-14.148,108.041,
324994.620,1781507700.500,-28.685,77.246,
324995.619,1781507701.500,-10.235,137.702,
324996.619,1781507702.500,-19.477,73.545,
324997.619,1781507703.500,-1.501,100.824,
324998.619,1781507704.500,-30.670,94.882,
324999.619,1781507705.500,-31.455,71.198,
325000.619,1781507706.500,-33.865,84.675,
325001.619,1781507707.500,-7.626,105.588,
325002.618,1781507708.500,-31.358,68.863,
325003.618,1781507709.500,-37.009,109.948,
325004.618,1781507710.500,-30.782,117.414,
325005.617,1781507711.499,9.175,84.063,
325006.618,1781507712.500,-11.192,101.766,
325007.618,1781507713.500,-19.286,130.549,
325008.617,1781507714.500,-37.628,84.512,
325009.617,1781507715.500,3.862,105.106,
325010.617,1781507716.500,-15.260,105.803,
325011.617,1781507717.500,-30.017,75.976,
325012.617,1781507718.500,-36.474,48.171,
325013.617,1781507719.500,1.372,44.106,
325014.617,1781507720.500,-33.648,71.149,
325015.617,1781507721.500,-2.359,92.095,
325016.617,1781507722.500,8.453,101.667,
325017.617,1781507723.500,-38.443,86.535,
325018.616,1781507724.500,-24.612,128.160,
325019.616,1781507725.500,-0.077,71.562,
325020.616,1781507726.500,-23.431,128.083,
325021.616,1781507727.500,-26.949,140.169,
325022.616,1781507728.500,-15.397,94.796,
325023.616,1781507729.500,-39.123,80.927,
325024.616,1781507730.500,-36.823,70.541,
325025.616,1781507731.500,-14.106,57.142,
325026.616,1781507732.500,-52.838,78.442,
325027.615,1781507733.499,-22.544,40.701,
325028.615,1781507734.500,-1.217,58.082,
325029.615,1781507735.500,-22.030,29.959,
325030.615,1781507736.500,-15.892,22.629,
325031.615,1781507737.500,-35.928,94.185,
325032.615,1781507738.500,-25.978,76.730,
325033.615,1781507739.500,-23.228,90.509,
325034.615,1781507740.500,2.325,102.457,
325035.615,1781507741.500,12.065,77.333,
325036.615,1781507742.500,6.342,88.444,
325037.614,1781507743.500,-27.411,146.479,
325038.614,1781507744.500,-32.321,56.769,
325039.615,1781507745.500,-12.748,89.998,
325040.614,1781507746.500,-6.275,122.401,
325041.614,1781507747.500,-13.335,24.732,
325042.614,1781507748.500,-42.121,75.606,
325043.614,1781507749.500,-38.678,56.573,
325044.614,1781507750.500,-25.539,117.960,
325045.614,1781507751.500,-30.122,35.262,
325046.614,1781507752.500,-47.786,57.998,
325047.614,1781507753.500,-26.094,81.942,
325048.614,1781507754.500,-31.299,142.882,
325049.614,1781507755.500,-11.112,43.078,
325050.614,1781507756.500,9.006,94.662,
325051.614,1781507757.500,-41.383,106.951,
325052.613,1781507758.500,-48.599,86.814,
325053.614,1781507759.500,-43.372,105.830,
325054.614,1781507760.500,3.609,100.972,
325055.613,1781507761.500,-20.893,152.866,
325056.613,1781507762.500,-0.523,64.389,
325057.613,1781507763.500,-28.133,114.936,
325058.613,1781507764.500,-37.420,122.842,
325059.613,1781507765.500,-23.901,62.019,
325060.613,1781507766.500,-22.390,28.119,
325061.613,1781507767.500,-34.266,114.483,
325062.613,1781507768.500,-16.232,86.578,
325063.613,1781507769.500,-53.983,92.767,
325064.613,1781507770.500,-43.724,71.181,
325065.613,1781507771.500,-12.002,61.718,
325066.613,1781507772.500,-53.869,61.249,
325067.613,1781507773.500,-22.430,120.970,
325068.613,1781507774.500,-47.356,107.651,
325069.613,1781507775.500,-15.914,89.534,
325070.613,1781507776.500,-31.254,145.843,
325071.613,1781507777.500,-41.062,87.090,
325072.613,1781507778.500,-16.917,116.176,
325073.613,1781507779.500,-43.055,77.220,
325074.613,1781507780.500,-2.780,86.944,
325075.613,1781507781.500,-14.643,29.319,
325076.613,1781507782.500,-44.514,117.891,
325077.613,1781507783.500,-50.778,93.752,
325078.612,1781507784.500,-40.234,37.434,
325079.613,1781507785.500,-37.573,109.059,
325080.612,1781507786.500,-50.462,107.104,
325081.612,1781507787.500,-25.761,113.605,
325082.612,1781507788.500,-20.707,28.763,
325083.612,1781507789.500,-14.132,55.498,
325084.612,1781507790.500,-25.929,147.609,
325085.612,1781507791.500,-47.506,96.333,
325086.612,1781507792.500,-40.860,60.732,
325087.612,1781507793.500,-1.330,54.518,
325088.612,1781507794.500,-7.451,39.558,
325089.612,1781507795.500,-41.845,82.664,
325090.612,1781507796.500,-42.057,93.878,
325091.612,1781507797.500,-18.087,124.614,
325092.612,1781507798.500,-29.016,28.244,
325093.612,1781507799.500,-8.461,61.315,
325094.612,1781507800.500,-44.743,81.124,
325095.612,1781507801.500,-19.110,21.142,
325096.612,1781507802.500,-43.418,60.514,
325097.612,1781507803.500,-3.267,84.960,
325098.612,1781507804.500,-48.429,96.407,
325099.612,1781507805.500,-40.658,31.107,
325100.612,1781507806.500,-26.305,23.549,
325101.612,1781507807.500,-42.955,117.515,
325102.612,1781507808.500,-28.633,82.756,
325103.612,1781507809.500,-22.283,75.143,
325104.612,1781507810.500,3.370,74.528,
325105.612,1781507811.500,-45.126,79.831,
325106.612,1781507812.500,-19.986,124.339,
325107.611,1781507813.500,-28.900,66.538,
325108.612,1781507814.500,-21.726,30.093,
325109.612,1781507815.500,-21.568,128.932,
325110.612,1781507816.500,-42.181,115.325,
325111.612,1781507817.500,-45.894,73.980,
325112.611,1781507818.500,-21.268,95.347,
325113.612,1781507819.500,-1.632,66.267,
325114.612,1781507820.500,-47.691,44.513,
325115.612,1781507821.500,-6.777,54.284,
325116.612,1781507822.500,-11.339,59.494,
325117.612,1781507823.500,-23.296,39.379,
325118.612,1781507824.500,-24.867,151.917,
325119.612,1781507825.500,-56.114,70.119,
325120.612,1781507826.500,-33.254,31.910,
325121.612,1781507827.500,-0.114,69.972,
325122.612,1781507828.500,-11.491,67.536,
325123.612,1781507829.500,-1.451,60.954,
325124.612,1781507830.500,-16.911,28.818,
325125.612,1781507831.500,-12.218,125.328,
325126.612,1781507832.500,-2.153,104.372,
325127.612,1781507833.500,-33.152,22.309,
325128.612,1781507834.500,-54.321,100.370,
325129.612,1781507835.500,-42.196,63.680,
325130.612,1781507836.500,-13.931,119.924,
325131.612,1781507837.500,-58.497,80.482,
325132.612,1781507838.500,-14.007,125.221,
325133.612,1781507839.500,-31.209,90.341,
325134.612,1781507840.500,-6.598,77.673,
325135.612,1781507841.500,-50.173,84.611,
325136.612,1781507842.500,-30.566,150.152,
325137.612,1781507843.500,-33.587,60.890,
325138.612,1781507844.500,-35.752,47.072,
325139.612,1781507845.500,-40.574,104.616,
325140.612,1781507846.500,-5.053,103.776,
325141.612,1781507847.500,-19.659,100.400,
325142.612,1781507848.500,-35.777,60.240,
325143.612,1781507849.500,-53.817,72.860,
325144.612,1781507850.500,-31.830,77.576,
325145.612,1781507851.500,-24.172,23.384,
325146.612,1781507852.500,-8.883,68.848,
325147.612,1781507853.500,-29.863,85.578,
325148.612,1781507854.500,-19.706,48.520,
325149.612,1781507855.500,-17.177,44.225,
325150.612,1781507856.500,-67.503,79.146,
325151.612,1781507857.500,-25.951,23.940,
325152.612,1781507858.500,-22.692,86.979,
325153.612,1781507859.500,-44.191,93.108,
325154.612,1781507860.500,-24.508,76.085,
325155.612,1781507861.500,-28.033,125.194,
325156.612,1781507862.500,-53.697,58.199,
325157.612,1781507863.500,-31.875,26.625,
325158.612,1781507864.500,-29.096,29.625,
325159.612,1781507865.500,-51.104,78.801,
325160.612,1781507866.500,-17.866,92.557,
325161.612,1781507867.500,-32.634,64.549,
325162.612,1781507868.500,-58.113,64.527,
325163.612,1781507869.500,-32.481,61.325,
325164.612,1781507870.500,-31.120,43.916,
325165.612,1781507871.500,-24.777,24.320,
325166.612,1781507872.500,-31.391,141.356,
325167.612,1781507873.500,-51.842,107.730,
325168.612,1781507874.500,-29.261,137.912,
325169.612,1781507875.500,-41.972,84.667,
325170.612,1781507876.500,-28.254,133.756,
325171.611,1781507877.500,-39.135,28.537,
325172.612,1781507878.500,-51.216,88.072,
325173.612,1781507879.500,-34.349,79.644,
325174.612,1781507880.500,-21.996,37.722,
325175.612,1781507881.500,-33.582,18.349,
325176.612,1781507882.500,4.768,84.382,
325177.612,1781507883.500,-29.652,111.319,
325178.612,1781507884.500,3.370,88.179,
325179.612,1781507885.500,-7.315,71.805,
325180.612,1781507886.500,-47.779,127.117,
325181.612,1781507887.500,-40.106,70.240,
325182.612,1781507888.500,-37.976,47.197,
325183.612,1781507889.500,-29.413,147.178,
325184.612,1781507890.500,-58.816,59.134,
325185.612,1781507891.500,-12.470,90.217,
325186.612,1781507892.500,-56.188,97.195,
325187.612,1781507893.500,-26.793,66.982,
325188.612,1781507894.500,-15.919,105.903,
325189.612,1781507895.500,-27.024,53.661,
325190.612,1781507896.500,-19.482,89.776,
325191.612,1781507897.500,-29.034,113.219,
325192.612,1781507898.500,-33.598,153.633,
325193.612,1781507899.500,-36.293,15.841,
325194.612,1781507900.500,-31.254,56.066,
325195.612,1781507901.500,-14.382,90.070,
325196.612,1781507902.500,-33.833,118.598,
325197.612,1781507903.500,-18.192,70.146,
325198.612,1781507904.500,-15.604,36.584,
325199.612,1781507905.500,-26.734,104.492,
325200.612,1781507906.500,-37.564,113.056,
325201.612,1781507907.500,-4.695,65.652,
325202.612,1781507908.500,-39.787,95.607,
325203.612,1781507909.500,-26.075,79.739,
325204.612,1781507910.500,-69.390,75.706,
325205.612,1781507911.500,-25.689,123.168,
325206.612,1781507912.500,-39.084,142.411,
325207.612,1781507913.500,-41.707,50.195,
325208.612,1781507914.500,-13.985,109.608,
325209.612,1781507915.500,-38.915,85.750,
325210.612,1781507916.500,-26.483,52.808,
325211.612,1781507917.500,-7.514,103.128,
325212.612,1781507918.500,-8.964,68.014,
325213.612,1781507919.500,-17.579,98.213,
325214.612,1781507920.500,-41.983,98.619,
325215.612,1781507921.500,-62.861,97.087,
325216.612,1781507922.500,-45.858,105.167,
325217.612,1781507923.500,-35.983,144.429,
325218.612,1781507924.499,-26.194,36.705,
325219.613,1781507925.500,-30.562,116.879,
325220.612,1781507926.500,-28.638,60.216,
325221.612,1781507927.500,-50.642,81.209,
325222.613,1781507928.500,-20.616,98.319,
325223.612,1781507929.500,-53.317,98.029,
325224.612,1781507930.500,-50.211,119.237,
325225.612,1781507931.500,-57.010,51.872,
325226.613,1781507932.500,-34.632,94.846,
325227.612,1781507933.500,-59.322,75.937,
325228.612,1781507934.500,-15.056,92.949,
325229.613,1781507935.500,-44.674,39.801,
325230.613,1781507936.500,-36.344,125.482,
325231.613,1781507937.500,-65.674,79.936,
325232.613,1781507938.500,-8.142,97.630,
325233.613,1781507939.500,-5.355,77.693,
325234.612,1781507940.500,-14.662,96.673,
325235.613,1781507941.500,-8.589,66.539,
325236.613,1781507942.500,-33.882,131.154,
325237.613,1781507943.500,-40.488,69.386,
325238.613,1781507944.500,-42.465,137.964,
325239.613,1781507945.500,-9.341,78.071,
325240.613,1781507946.500,-55.574,113.734,
325241.613,1781507947.500,-26.750,139.364,
325242.613,1781507948.500,-44.978,92.994,
325243.614,1781507949.500,-41.719,15.301,
325244.614,1781507950.500,-39.381,37.485,
325245.615,1781507951.500,-54.995,53.097,
325246.615,1781507952.499,-30.325,35.223,
325247.616,1781507953.500,-31.784,8.651,
325248.617,1781507954.500,-21.683,93.726,
325249.617,1781507955.500,-30.736,147.441,
325250.617,1781507956.500,-36.739,23.337,
325251.618,1781507957.500,-31.501,146.254,
325252.619,1781507958.500,-22.789,123.440,
325253.619,1781507959.500,-8.567,113.336,
325254.620,1781507960.500,-7.233,92.239,
325255.620,1781507961.500,-4.815,110.133,
325256.621,1781507962.500,-34.228,142.425,
325257.621,1781507963.500,-40.016,43.791,
325258.622,1781507964.500,-28.011,120.395,
325259.622,1781507965.500,6.336,79.236,
325260.623,1781507966.500,-52.555,108.257,
325261.623,1781507967.500,-40.382,32.919,
325262.624,1781507968.500,-51.440,79.398,
325263.624,1781507969.500,-4.276,113.744,
325264.624,1781507970.500,-28.414,21.532,
325265.625,1781507971.500,-5.075,104.627,
325266.625,1781507972.500,-43.808,39.101,
325267.626,1781507973.500,-7.565,64.550,
325268.626,1781507974.500,1.936,62.190,
325269.627,1781507975.500,-25.310,153.158,
325270.627,1781507976.500,-18.585,134.875,
325271.627,1781507977.500,7.165,80.637,
325272.628,1781507978.500,7.630,83.249,
325273.628,1781507979.500,-13.149,49.985,
325274.629,1781507980.500,-54.679,82.658,
325275.629,1781507981.500,-10.089,118.810,
325276.629,1781507982.500,-19.861,80.062,
325277.630,1781507983.500,-10.506,74.603,
325278.630,1781507984.500,-36.597,81.189,
325279.630,1781507985.500,-29.518,32.801,
325280.631,1781507986.500,-55.435,72.601,
325281.631,1781507987.500,-18.156,77.441,
325282.632,1781507988.500,-55.888,75.018,
325283.632,1781507989.500,-20.057,92.897,
325284.632,1781507990.500,11.549,66.406,
325285.633,1781507991.500,-15.220,108.137,
325286.633,1781507992.500,-17.557,17.588,
325287.633,1781507993.500,-17.357,110.671,
325288.634,1781507994.500,-19.584,60.748,
325289.634,1781507995.500,-0.255,81.351,
325290.634,1781507996.500,-17.773,33.535,
325291.635,1781507997.500,17.249,69.293,
325292.635,1781507998.500,10.417,61.964,
325293.635,1781507999.500,-26.662,113.063,
325294.635,1781508000.500,-17.606,112.403,
325295.636,1781508001.500,-50.768,76.411,
325296.636,1781508002.500,-8.226,103.290,
325297.636,1781508003.500,-1.279,41.593,
325298.637,1781508004.500,-21.967,65.719,
325299.637,1781508005.500,-9.058,43.269,
325300.637,1781508006.500,-11.856,9.143,
325301.638,1781508007.500,-16.238,146.466,
325302.638,1781508008.500,-18.309,124.465,
325303.638,1781508009.500,-26.344,88.512,
325304.638,1781508010.500,-39.097,58.047,
325305.639,1781508011.500,-6.535,104.754,
325306.638,1781508012.499,-19.087,69.050,
325307.639,1781508013.500,-33.808,72.357,
325308.639,1781508014.500,-20.297,143.637,
325309.640,1781508015.500,-24.380,113.489,
325310.640,1781508016.500,-15.717,87.412,
325311.640,1781508017.500,15.834,90.687,
325312.641,1781508018.500,-10.331,102.368,
325313.641,1781508019.500,11.174,77.813,
325314.641,1781508020.500,-3.926,72.963,
325315.641,1781508021.500,-20.705,72.438,
325316.642,1781508022.500,15.792,56.848,
325317.642,1781508023.500,17.300,81.149,
325318.642,1781508024.500,-31.712,43.743,
325319.642,1781508025.500,-40.424,91.996,
