raw_s,wall_s,offset_ms,delay_ms,err
319003.785,1781501710.021,-0.701,28.059,
319004.785,1781501711.021,-1.798,24.462,
319005.785,1781501712.021,-11.077,25.877,
319006.785,1781501713.021,-12.552,22.694,
319007.785,1781501714.021,-3.018,35.581,
319008.785,1781501715.021,-7.045,12.275,
319009.785,1781501716.021,1.847,16.046,
319010.785,1781501717.021,-2.683,35.632,
319011.785,1781501718.021,-1.696,15.206,
319012.786,1781501719.021,-4.355,13.128,
319013.785,1781501720.021,-10.518,14.942,
319014.786,1781501721.021,-13.299,21.330,
319015.786,1781501722.021,-11.106,15.846,
319016.786,1781501723.021,-1.319,8.353,
319017.786,1781501724.021,1.477,15.055,
319018.786,1781501725.021,-8.816,14.037,
319019.786,1781501726.021,-7.313,12.233,
319020.786,1781501727.021,-0.281,22.563,
319021.786,1781501728.021,-5.244,7.380,
319022.786,1781501729.021,-3.534,36.647,
319023.786,1781501730.021,-8.383,31.828,
319024.786,1781501731.021,-4.683,14.543,
319025.786,1781501732.021,-1.877,24.668,
319026.786,1781501733.021,-2.780,10.936,
319027.786,1781501734.021,-10.794,20.914,
319028.786,1781501735.021,-7.253,11.262,
319029.787,1781501736.021,1.172,18.421,
319030.787,1781501737.021,-1.067,21.062,
319031.787,1781501738.021,-11.078,26.014,
319032.787,1781501739.021,-5.262,19.544,
319033.787,1781501740.021,3.249,22.281,
319034.787,1781501741.021,-7.637,18.605,
319035.787,1781501742.021,-5.948,23.228,
319036.787,1781501743.021,-8.681,27.673,
319037.787,1781501744.021,-2.649,17.073,
319038.787,1781501745.021,-9.187,23.449,
319039.787,1781501746.021,-10.985,18.684,
319040.787,1781501747.021,3.904,18.953,
319041.787,1781501748.021,-4.855,26.075,
319042.787,1781501749.021,-0.683,24.822,
319043.787,1781501750.021,-4.786,9.461,
319044.787,1781501751.021,-3.910,34.713,
319045.787,1781501752.021,-2.774,25.757,
319046.788,1781501753.021,-11.057,26.186,
319047.787,1781501754.021,-2.509,7.678,
319048.788,1781501755.021,-8.175,20.114,
319049.788,1781501756.021,-9.461,26.361,
319050.788,1781501757.021,-4.900,38.009,
319051.788,1781501758.021,1.320,13.594,
319052.788,1781501759.021,-3.748,25.179,
319053.788,1781501760.021,-9.707,29.632,
319054.788,1781501761.021,-4.020,6.295,
319055.788,1781501762.021,-1.691,12.525,
319056.788,1781501763.021,-2.007,7.203,
319057.788,1781501764.021,-2.191,20.749,
319058.788,1781501765.021,4.470,20.486,
319059.788,1781501766.021,-3.540,33.840,
319060.788,1781501767.021,-2.797,9.132,
319061.788,1781501768.021,-7.778,13.387,
319062.788,1781501769.021,-5.274,5.737,
319063.789,1781501770.021,-8.191,25.608,
319064.788,1781501771.021,0.849,20.752,
319065.789,1781501772.021,-3.848,28.020,
319066.789,1781501773.021,-5.210,16.289,
319067.789,1781501774.021,-5.654,10.974,
319068.789,1781501775.021,-5.397,8.932,
319069.789,1781501776.021,-2.875,27.441,
319070.789,1781501777.021,0.083,27.358,
319071.789,1781501778.021,1.719,14.785,
319072.789,1781501779.021,0.687,22.245,
319073.789,1781501780.021,-10.267,16.333,
319074.789,1781501781.021,-12.635,21.228,
319075.789,1781501782.021,-6.015,21.388,
319076.789,1781501783.021,-5.797,27.682,
319077.789,1781501784.021,-5.370,10.684,
319078.789,1781501785.021,1.733,24.958,
319079.789,1781501786.021,-8.435,21.373,
319080.789,1781501787.021,-7.940,27.101,
319081.789,1781501788.021,-9.461,16.129,
319082.789,1781501789.021,-5.835,5.176,
319083.790,1781501790.021,-10.560,14.220,
319084.790,1781501791.021,-1.529,20.602,
319085.790,1781501792.021,-0.047,15.157,
319086.790,1781501793.021,0.961,26.559,
319087.790,1781501794.021,-4.025,20.509,
319088.790,1781501795.021,-5.733,3.561,
319089.790,1781501796.021,-5.842,4.726,
319090.790,1781501797.021,-11.419,18.406,
319091.790,1781501798.021,-0.486,24.241,
319092.790,1781501799.021,-8.648,22.880,
319093.790,1781501800.021,4.675,20.797,
319094.790,1781501801.021,-10.934,20.349,
319095.790,1781501802.021,0.041,10.422,
319096.790,1781501803.021,-12.256,17.418,
319097.790,1781501804.021,-9.621,22.776,
319098.790,1781501805.021,-0.936,29.186,
319099.790,1781501806.021,-1.886,32.122,
319100.790,1781501807.021,-8.685,24.612,
319101.791,1781501808.021,-1.456,16.557,
319102.791,1781501809.021,-4.055,33.807,
319103.791,1781501810.021,1.605,25.126,
319104.791,1781501811.021,1.613,15.908,
319105.791,1781501812.021,-3.279,33.788,
319106.791,1781501813.021,-5.440,21.700,
319107.791,1781501814.021,-6.734,10.900,
319108.791,1781501815.021,0.948,20.380,
319109.791,1781501816.021,-4.595,16.864,
319110.791,1781501817.021,-7.638,30.956,
319111.791,1781501818.021,-3.242,15.001,
319112.791,1781501819.021,-6.633,25.344,
319113.791,1781501820.021,-6.573,24.581,
319114.791,1781501821.021,-10.073,24.667,
319115.791,1781501822.021,-1.628,26.058,
319116.791,1781501823.021,-10.446,14.634,
319117.791,1781501824.020,-9.606,27.633,
319118.792,1781501825.021,-0.603,23.542,
319119.792,1781501826.021,-5.236,29.054,
319120.792,1781501827.021,-8.765,31.921,
319121.792,1781501828.021,-6.147,24.815,
319122.792,1781501829.021,-14.027,20.460,
319123.792,1781501830.021,-5.813,29.738,
319124.792,1781501831.021,-6.586,11.601,
319125.792,1781501832.021,-5.161,30.591,
319126.792,1781501833.021,-0.699,18.967,
319127.792,1781501834.021,-8.924,26.559,
319128.792,1781501835.021,1.172,24.073,
319129.792,1781501836.021,-0.978,11.479,
319130.792,1781501837.021,-0.871,13.528,
319131.792,1781501838.021,-1.278,14.524,
319132.792,1781501839.021,-3.948,2.379,
319133.792,1781501840.021,-1.495,31.635,
319134.793,1781501841.021,-10.083,16.788,
319135.793,1781501842.021,-1.611,21.094,
319136.793,1781501843.021,-5.865,26.413,
319137.793,1781501844.021,-4.812,12.377,
319138.793,1781501845.021,-6.982,27.439,
319139.793,1781501846.021,-1.170,9.306,
319140.793,1781501847.021,-2.998,18.005,
319141.793,1781501848.021,-5.276,12.909,
319142.793,1781501849.021,-13.467,18.734,
319143.793,1781501850.021,-0.505,9.192,
319144.793,1781501851.021,-5.788,34.940,
319145.793,1781501852.021,-0.852,21.255,
319146.793,1781501853.021,-4.579,35.278,
319147.793,1781501854.021,-2.457,27.710,
319148.793,1781501855.021,-6.128,11.943,
319149.793,1781501856.021,-9.707,22.059,
319150.793,1781501857.021,-6.566,5.909,
319151.793,1781501858.021,2.882,24.597,
319152.794,1781501859.021,-5.075,19.987,
319153.794,1781501860.021,-4.637,19.881,
319154.794,1781501861.021,-8.989,21.055,
319155.794,1781501862.021,-9.371,30.932,
319156.794,1781501863.021,-4.185,30.777,
319157.794,1781501864.021,-5.968,17.720,
319158.794,1781501865.021,-11.305,19.758,
319159.794,1781501866.021,-2.548,28.036,
319160.794,1781501867.021,-2.846,27.992,
319161.794,1781501868.021,-1.548,24.300,
319162.794,1781501869.021,-9.095,30.741,
319163.794,1781501870.021,-11.247,26.006,
319164.794,1781501871.021,-4.254,10.235,
319165.794,1781501872.021,-4.614,34.901,
319166.794,1781501873.021,-11.161,15.904,
319167.794,1781501874.021,-12.934,24.149,
319168.795,1781501875.022,-5.308,23.396,
319169.795,1781501876.021,-10.297,22.813,
319170.795,1781501877.021,-3.503,28.429,
319171.795,1781501878.021,-7.897,22.315,
319172.795,1781501879.021,-8.383,26.491,
319173.795,1781501880.021,-0.004,21.961,
319174.795,1781501881.021,-7.827,15.128,
319175.795,1781501882.021,-5.242,27.529,
319176.795,1781501883.021,-5.425,13.380,
319177.795,1781501884.021,-10.394,25.204,
319178.794,1781501885.020,-4.617,36.671,
319179.795,1781501886.021,-3.398,30.375,
319180.795,1781501887.021,-12.794,18.949,
319181.795,1781501888.021,-5.583,29.302,
319182.795,1781501889.021,-8.345,19.058,
319183.795,1781501890.021,-5.020,35.995,
319184.795,1781501891.021,-6.421,4.486,
319185.795,1781501892.021,-4.790,30.369,
319186.796,1781501893.021,-3.036,24.615,
319187.796,1781501894.021,1.534,21.944,
319188.796,1781501895.021,-3.339,13.505,
319189.796,1781501896.021,1.794,19.023,
319190.796,1781501897.021,-6.055,38.325,
319191.796,1781501898.021,-0.797,27.090,
319192.796,1781501899.021,-0.521,25.820,
319193.796,1781501900.021,-10.677,19.782,
319194.796,1781501901.021,-12.582,18.015,
319195.796,1781501902.021,-7.196,15.003,
319196.796,1781501903.021,-13.089,17.636,
319197.796,1781501904.021,0.984,27.358,
319198.796,1781501905.021,-6.027,7.489,
319199.796,1781501906.021,-2.244,17.725,
319200.796,1781501907.021,0.256,24.848,
319201.797,1781501908.021,-14.398,19.281,
319202.797,1781501909.021,0.579,13.384,
319203.797,1781501910.021,-6.012,28.515,
319204.796,1781501911.021,-3.353,16.626,
319205.797,1781501912.021,-3.970,18.821,
319206.797,1781501913.021,-7.888,31.142,
319207.797,1781501914.021,-9.184,12.666,
319208.797,1781501915.021,-2.997,10.023,
319209.797,1781501916.021,-3.032,33.581,
319210.797,1781501917.021,-4.874,30.338,
319211.797,1781501918.021,-2.979,12.058,
319212.797,1781501919.021,-3.849,34.356,
319213.797,1781501920.021,-4.332,37.143,
319214.797,1781501921.021,-6.702,22.266,
319215.797,1781501922.021,-0.646,26.717,
319216.797,1781501923.021,-4.522,31.979,
319217.797,1781501924.021,-5.618,32.655,
319218.797,1781501925.021,-0.801,24.410,
319219.797,1781501926.021,-3.597,5.497,
319220.798,1781501927.021,-3.988,10.248,
319221.798,1781501928.021,-6.954,27.438,
319222.798,1781501929.021,-8.128,22.720,
319223.798,1781501930.021,-2.594,8.644,
319224.798,1781501931.021,-9.296,27.251,
319225.798,1781501932.021,-4.215,13.717,
319226.798,1781501933.021,-8.133,31.414,
319227.798,1781501934.021,-6.270,34.661,
319228.798,1781501935.021,-4.990,13.367,
319229.798,1781501936.021,-4.614,5.878,
319230.798,1781501937.021,-12.123,24.170,
319231.798,1781501938.021,2.230,25.323,
319232.798,1781501939.021,-3.412,34.506,
319233.798,1781501940.021,-4.272,32.929,
319234.798,1781501941.021,-0.344,26.930,
319235.798,1781501942.021,-11.823,15.351,
319236.798,1781501943.021,-5.668,11.316,
319237.799,1781501944.021,-4.031,8.451,
319238.799,1781501945.021,-1.776,14.370,
319239.799,1781501946.021,-2.244,8.070,
319240.799,1781501947.021,-0.985,19.617,
319241.799,1781501948.021,-4.127,6.501,
319242.799,1781501949.021,-1.042,11.417,
319243.799,1781501950.021,-3.518,27.416,
319244.799,1781501951.021,-5.448,2.637,
319245.799,1781501952.021,-4.362,4.675,
319246.799,1781501953.021,-4.593,7.353,
319247.799,1781501954.021,-4.086,17.648,
319248.799,1781501955.021,-3.360,11.483,
319249.799,1781501956.021,-7.784,11.003,
319250.799,1781501957.021,-5.315,13.858,
319251.799,1781501958.021,-11.222,15.178,
319252.799,1781501959.021,-6.782,10.052,
319253.800,1781501960.021,-6.360,37.987,
319254.799,1781501961.021,-4.600,36.875,
319255.800,1781501962.021,-8.750,17.090,
319256.800,1781501963.021,-6.693,32.469,
319257.800,1781501964.021,2.704,19.677,
319258.800,1781501965.021,-8.051,10.341,
319259.800,1781501966.021,-11.309,25.825,
319260.800,1781501967.021,-3.663,17.209,
319261.800,1781501968.021,-5.937,35.440,
319262.800,1781501969.021,-11.447,18.214,
319263.800,1781501970.021,-8.561,23.885,
319264.800,1781501971.022,-7.996,20.010,
319265.800,1781501972.021,-2.508,30.646,
319266.800,1781501973.021,-2.653,18.594,
319267.800,1781501974.021,-8.036,17.376,
319268.800,1781501975.021,-0.672,29.721,
319269.800,1781501976.021,-1.039,10.093,
319270.800,1781501977.021,-11.100,15.889,
319271.801,1781501978.021,-3.453,11.075,
319272.801,1781501979.021,-7.363,17.200,
319273.801,1781501980.021,-14.827,20.273,
319274.801,1781501981.021,-3.834,26.774,
319275.801,1781501982.021,0.775,26.973,
319276.801,1781501983.021,-7.830,19.913,
319277.801,1781501984.021,0.142,20.977,
319278.801,1781501985.021,-7.639,28.229,
319279.801,1781501986.021,-6.449,37.378,
319280.801,1781501987.021,-0.673,12.484,
319281.801,1781501988.021,-2.700,18.461,
319282.801,1781501989.021,-2.645,23.535,
319283.801,1781501990.021,-5.172,23.977,
319284.801,1781501991.021,-4.424,23.902,
319285.801,1781501992.021,-6.952,9.839,
319286.801,1781501993.021,-7.407,5.374,
319287.801,1781501994.021,-6.054,12.208,
319288.802,1781501995.021,-11.423,16.678,
319289.801,1781501996.021,-1.052,26.927,
319290.802,1781501997.021,-11.915,26.423,
319291.802,1781501998.021,-3.836,18.478,
319292.802,1781501999.021,-4.907,26.271,
319293.802,1781502000.021,-9.978,13.952,
319294.802,1781502001.021,-6.694,35.184,
319295.802,1781502002.021,-11.796,25.482,
319296.802,1781502003.021,-3.091,26.528,
319297.802,1781502004.021,-8.419,29.120,
319298.802,1781502005.021,-7.520,27.349,
319299.802,1781502006.021,-6.049,21.378,
319300.802,1781502007.021,-0.101,15.130,
319301.802,1781502008.021,-10.840,24.973,
319302.802,1781502009.021,-5.312,29.896,
319303.802,1781502010.021,-5.085,37.463,
319304.802,1781502011.021,-5.119,29.526,
319305.802,1781502012.021,-6.675,35.826,
319306.803,1781502013.021,-4.224,26.068,
319307.803,1781502014.021,3.687,21.674,
319308.803,1781502015.021,-0.550,29.371,
319309.803,1781502016.021,-2.407,27.438,
319310.803,1781502017.021,-3.455,29.053,
319311.803,1781502018.021,-7.636,34.321,
319312.803,1781502019.021,2.831,16.986,
319313.803,1781502020.021,0.335,12.281,
319314.803,1781502021.021,2.782,19.761,
319315.803,1781502022.021,-11.274,14.880,
319316.803,1781502023.021,-10.258,23.125,
319317.803,1781502024.021,-7.851,19.993,
319318.803,1781502025.021,-0.146,28.027,
319319.803,1781502026.021,-3.715,28.874,
319320.803,1781502027.021,-10.201,24.737,
319321.803,1781502028.021,-2.290,20.710,
319322.803,1781502029.021,-1.728,20.837,
319323.803,1781502030.021,3.734,21.011,
319324.804,1781502031.021,0.434,17.513,
319325.804,1781502032.021,-0.415,11.863,
319326.804,1781502033.021,-4.161,31.857,
319327.804,1781502034.021,-6.692,19.032,
319328.804,1781502035.021,-2.766,23.165,
319329.804,1781502036.021,-5.417,13.603,
319330.804,1781502037.021,-8.434,21.184,
319331.804,1781502038.021,-4.313,18.084,
319332.804,1781502039.021,-9.102,27.509,
319333.804,1781502040.021,-4.594,15.464,
319334.804,1781502041.021,-9.443,23.764,
319335.804,1781502042.021,-12.115,16.487,
319336.804,1781502043.021,-12.376,24.613,
319337.804,1781502044.021,-11.070,21.325,
319338.804,1781502045.021,-2.236,23.549,
319339.804,1781502046.021,-0.255,21.986,
319340.804,1781502047.021,-0.983,20.904,
319341.805,1781502048.021,-5.218,24.380,
319342.805,1781502049.021,-5.158,29.358,
319343.805,1781502050.021,2.689,21.488,
319344.805,1781502051.021,-5.336,32.899,
319345.805,1781502052.021,-0.009,24.662,
319346.805,1781502053.021,-9.028,22.241,
319347.805,1781502054.021,-5.211,13.676,
319348.805,1781502055.021,-3.844,27.827,
319349.805,1781502056.021,-7.541,18.580,
319350.805,1781502057.021,-6.323,32.797,
319351.805,1781502058.021,-7.918,20.667,
319352.805,1781502059.021,-4.958,21.550,
319353.805,1781502060.021,-9.188,18.780,
319354.805,1781502061.021,-12.171,15.251,
319355.805,1781502062.021,0.950,23.679,
319356.805,1781502063.021,-8.708,8.927,
319357.805,1781502064.021,-12.412,18.332,
319358.805,1781502065.021,-4.432,20.014,
319359.806,1781502066.021,-8.162,8.884,
319360.806,1781502067.021,-5.611,33.280,
319361.806,1781502068.021,-9.899,28.037,
319362.806,1781502069.021,-5.986,9.020,
319363.806,1781502070.021,1.873,23.217,
319364.806,1781502071.021,-4.518,22.634,
319365.806,1781502072.021,-1.686,8.372,
319366.806,1781502073.021,-7.004,7.447,
319367.806,1781502074.021,-3.140,22.678,
319368.806,1781502075.021,-8.301,24.357,
319369.806,1781502076.021,-5.315,20.624,
319370.806,1781502077.021,1.606,20.931,
319371.806,1781502078.021,-8.723,13.715,
319372.806,1781502079.021,0.902,19.670,
319373.806,1781502080.021,-4.314,15.766,
319374.806,1781502081.021,-6.553,11.351,
319375.806,1781502082.021,-11.457,20.804,
319376.807,1781502083.021,-6.992,6.670,
319377.807,1781502084.021,-3.974,30.647,
319378.807,1781502085.021,-5.697,23.125,
319379.807,1781502086.021,-0.417,21.672,
319380.807,1781502087.021,-4.969,14.659,
319381.807,1781502088.021,-10.576,22.731,
319382.807,1781502089.021,-13.275,24.040,
319383.807,1781502090.021,-5.010,16.202,
319384.807,1781502091.021,-7.910,6.536,
319385.807,1781502092.021,-15.032,21.103,
319386.807,1781502093.021,-1.835,28.966,
319387.807,1781502094.021,-7.361,7.926,
319388.807,1781502095.021,-8.531,19.455,
319389.807,1781502096.021,-4.747,21.894,
319390.807,1781502097.021,-3.938,29.718,
319391.807,1781502098.021,-6.098,21.846,
319392.808,1781502099.021,-3.637,17.567,
319393.808,1781502100.021,-7.803,18.743,
319394.808,1781502101.022,-12.059,21.894,
319395.808,1781502102.021,-2.897,22.439,
319396.808,1781502103.021,-3.072,5.610,
319397.808,1781502104.021,-1.640,29.091,
319398.808,1781502105.021,-13.363,19.522,
319399.808,1781502106.021,-6.182,20.836,
319400.808,1781502107.021,-0.709,26.046,
319401.808,1781502108.021,-6.072,6.282,
319402.808,1781502109.021,0.043,22.623,
319403.808,1781502110.021,-15.013,18.972,
319404.808,1781502111.021,-2.485,27.294,
319405.808,1781502112.021,-9.441,8.398,
319406.808,1781502113.021,-7.041,13.480,
319407.808,1781502114.021,-2.522,28.639,
319408.808,1781502115.021,-8.126,31.849,
319409.808,1781502116.021,-4.760,34.032,
319410.808,1781502117.021,-12.676,23.217,
319411.809,1781502118.021,-7.890,24.871,
319412.809,1781502119.021,-7.478,11.162,
319413.809,1781502120.021,-6.225,23.480,
319414.809,1781502121.021,-0.476,25.648,
319415.809,1781502122.021,-5.740,16.919,
319416.809,1781502123.021,-9.476,17.543,
319417.809,1781502124.021,0.921,20.938,
319418.809,1781502125.021,-1.505,22.326,
319419.809,1781502126.021,-9.122,20.430,
319420.809,1781502127.021,-2.746,7.830,
319421.809,1781502128.021,-6.150,24.894,
319422.809,1781502129.021,0.200,12.433,
319423.809,1781502130.021,-4.410,30.457,
319424.809,1781502131.021,-2.074,25.820,
319425.809,1781502132.021,-6.626,7.690,
319426.810,1781502133.021,-3.947,30.460,
319427.809,1781502134.021,-1.226,30.739,
319428.810,1781502135.021,-1.359,19.200,
319429.810,1781502136.021,0.058,14.441,
319430.810,1781502137.021,-6.356,23.959,
319431.810,1781502138.021,-8.437,26.907,
319432.810,1781502139.021,-12.507,26.356,
319433.810,1781502140.021,-8.090,26.487,
319434.810,1781502141.021,-11.608,22.738,
319435.810,1781502142.021,-7.561,32.823,
319436.810,1781502143.021,-13.677,23.392,
319437.810,1781502144.021,-7.194,37.424,
319438.810,1781502145.021,-9.202,11.446,
319439.810,1781502146.021,-7.591,34.003,
319440.810,1781502147.021,-5.139,14.706,
319441.810,1781502148.021,-4.509,34.671,
319442.810,1781502149.021,1.260,18.678,
319443.810,1781502150.021,-4.358,35.983,
319444.810,1781502151.021,-2.808,14.498,
319445.811,1781502152.021,-9.593,25.644,
319446.811,1781502153.021,3.075,22.012,
319447.811,1781502154.021,-8.988,25.864,
319448.811,1781502155.021,-10.182,18.437,
319449.811,1781502156.021,-7.445,18.582,
319450.811,1781502157.021,-4.104,31.653,
319451.811,1781502158.021,-1.361,16.601,
319452.811,1781502159.021,-11.962,12.979,
319453.811,1781502160.021,-6.274,20.679,
319454.811,1781502161.021,-3.229,18.641,
319455.811,1781502162.021,-14.220,22.265,
319456.811,1781502163.021,-5.355,33.968,
319457.811,1781502164.021,0.289,20.008,
319458.811,1781502165.021,-0.774,22.979,
319459.811,1781502166.021,-6.031,6.600,
319460.811,1781502167.021,-5.078,36.437,
319461.811,1781502168.021,-3.118,15.167,
319462.812,1781502169.021,-7.069,5.666,
319463.812,1781502170.021,-1.219,24.799,
319464.812,1781502171.021,-8.513,8.347,
