raw_s,wall_s,offset_ms,delay_ms,err
307510.549,1781490217.583,-0.057,200.384,
307511.549,1781490218.583,0.011,200.459,
307512.549,1781490219.583,-0.014,200.507,
307513.550,1781490220.583,-0.054,200.365,
307514.550,1781490221.583,-0.006,200.371,
307515.550,1781490222.583,0.052,200.435,
307516.550,1781490223.583,-0.029,200.273,
307517.549,1781490224.582,-0.066,200.274,
307518.550,1781490225.583,-0.026,200.332,
307519.550,1781490226.583,0.049,200.539,
307520.550,1781490227.583,-0.046,200.376,
307521.550,1781490228.583,0.027,200.493,
307522.550,1781490229.583,-0.014,200.349,
307523.550,1781490230.583,-0.012,200.301,
307524.550,1781490231.583,-0.013,200.344,
307525.549,1781490232.582,-0.033,200.330,
307526.550,1781490233.583,-0.029,200.391,
307527.550,1781490234.583,0.008,200.274,
307528.551,1781490235.583,0.004,200.272,
307529.550,1781490236.583,-0.011,200.283,
307530.551,1781490237.583,0.016,200.451,
307531.551,1781490238.583,0.041,200.461,
307532.551,1781490239.583,-0.067,200.386,
307533.551,1781490240.583,0.019,200.301,
307534.551,1781490241.583,0.005,200.334,
307535.551,1781490242.583,-0.002,200.406,
307536.551,1781490243.583,-0.005,200.289,
307537.551,1781490244.583,0.016,200.375,
307538.551,1781490245.583,-0.008,200.355,
307539.551,1781490246.583,-0.024,200.403,
307540.551,1781490247.583,-0.010,200.325,
307541.551,1781490248.583,-0.029,200.398,
307542.551,1781490249.583,-0.001,200.362,
307543.551,1781490250.582,0.008,200.471,
307544.551,1781490251.583,-0.019,200.315,
307545.551,1781490252.583,-0.031,200.389,
307546.552,1781490253.583,-0.005,200.486,
307547.551,1781490254.582,-0.021,200.576,
307548.552,1781490255.583,0.002,200.352,
307549.552,1781490256.583,-0.017,200.368,
307550.552,1781490257.583,0.081,200.404,
307551.552,1781490258.583,0.008,200.440,
307552.552,1781490259.583,-0.006,200.462,
307553.552,1781490260.583,-0.011,200.238,
307554.552,1781490261.583,-0.026,200.326,
307555.552,1781490262.583,-0.010,200.456,
307556.552,1781490263.583,0.029,200.502,
307557.552,1781490264.583,0.013,200.525,
307558.552,1781490265.583,-0.022,200.315,
307559.552,1781490266.583,-0.025,200.387,
307560.552,1781490267.583,0.020,200.488,
307561.552,1781490268.582,-0.029,200.394,
307562.553,1781490269.583,0.002,200.493,
307563.553,1781490270.583,0.050,200.375,
307564.553,1781490271.583,-0.014,200.251,
307565.553,1781490272.583,0.017,200.465,
307566.553,1781490273.583,-0.012,200.315,
307567.553,1781490274.583,-0.002,200.256,
307568.553,1781490275.583,0.023,200.273,
307569.553,1781490276.583,-0.040,200.372,
307570.553,1781490277.583,0.057,200.484,
307571.553,1781490278.583,0.014,200.532,
307572.553,1781490279.583,-0.028,200.307,
307573.553,1781490280.583,-0.003,200.264,
307574.553,1781490281.583,-0.028,200.355,
307575.553,1781490282.583,-0.030,200.319,
307576.553,1781490283.582,-0.008,200.248,
307577.554,1781490284.583,0.027,200.503,
307578.554,1781490285.583,0.013,200.419,
307579.554,1781490286.583,0.001,200.556,
307580.554,1781490287.583,-0.032,200.206,
307581.554,1781490288.583,-0.003,200.498,
307582.554,1781490289.583,0.022,200.480,
307583.554,1781490290.583,-0.000,200.435,
307584.554,1781490291.583,0.002,200.531,
307585.554,1781490292.583,-0.014,200.264,
307586.554,1781490293.583,-0.039,200.368,
307587.554,1781490294.583,-0.019,200.390,
307588.554,1781490295.583,-0.038,200.301,
307589.554,1781490296.583,-0.026,200.408,
307590.554,1781490297.583,-0.002,200.431,
307591.554,1781490298.583,-0.050,200.360,
307592.554,1781490299.583,0.020,200.494,
307593.554,1781490300.583,0.009,200.480,
307594.554,1781490301.583,-0.039,200.343,
307595.555,1781490302.583,-0.001,200.250,
307596.555,1781490303.583,-0.000,200.416,
307597.555,1781490304.583,0.010,200.503,
307598.555,1781490305.583,0.000,200.241,
307599.555,1781490306.583,0.019,200.505,
307600.555,1781490307.583,0.008,200.470,
307601.555,1781490308.583,0.007,200.454,
307602.555,1781490309.583,0.023,200.495,
307603.555,1781490310.583,-0.011,200.293,
307604.555,1781490311.583,-0.030,200.406,
307605.555,1781490312.583,0.024,200.296,
307606.555,1781490313.583,-0.044,200.296,
307607.555,1781490314.583,-0.035,200.325,
307608.555,1781490315.583,0.015,200.399,
307609.555,1781490316.583,-0.012,200.381,
307610.555,1781490317.583,-0.027,200.417,
307611.555,1781490318.583,0.007,200.476,
307612.556,1781490319.583,0.052,200.523,
307613.555,1781490320.582,-0.033,200.369,
307614.556,1781490321.583,-0.036,200.444,
307615.556,1781490322.583,-0.001,200.490,
307616.556,1781490323.583,-0.012,200.323,
307617.556,1781490324.583,-0.021,200.578,
307618.556,1781490325.583,0.019,200.337,
307619.556,1781490326.583,0.026,200.440,
307620.556,1781490327.583,0.048,200.455,
307621.556,1781490328.583,0.015,200.373,
307622.556,1781490329.583,0.041,200.489,
307623.556,1781490330.583,0.074,200.414,
307624.556,1781490331.583,0.070,200.433,
307625.556,1781490332.583,-0.019,200.284,
307626.556,1781490333.583,0.015,200.351,
307627.556,1781490334.582,0.004,200.315,
307628.557,1781490335.583,0.069,200.387,
307629.557,1781490336.583,0.077,200.430,
307630.557,1781490337.583,0.021,200.207,
307631.557,1781490338.583,0.018,200.265,
307632.557,1781490339.583,0.022,200.265,
307633.557,1781490340.583,-0.009,200.304,
307634.557,1781490341.583,-0.021,200.315,
307635.557,1781490342.583,0.052,200.492,
307636.557,1781490343.583,-0.007,200.192,
307637.557,1781490344.583,0.054,200.471,
307638.557,1781490345.583,-0.017,200.363,
307639.557,1781490346.583,0.064,200.396,
307640.557,1781490347.583,0.031,200.392,
307641.557,1781490348.583,-0.005,200.235,
307642.557,1781490349.583,0.056,200.264,
307643.557,1781490350.583,0.015,200.291,
307644.558,1781490351.583,0.090,200.385,
307645.558,1781490352.583,0.016,200.300,
307646.558,1781490353.583,0.040,200.330,
307647.558,1781490354.583,0.063,200.465,
307648.558,1781490355.583,0.004,200.222,
307649.558,1781490356.583,0.043,200.209,
307650.558,1781490357.583,0.061,200.372,
307651.558,1781490358.583,0.105,200.511,
307652.558,1781490359.583,0.044,200.276,
307653.558,1781490360.583,0.091,200.420,
307654.558,1781490361.583,0.042,200.248,
307655.558,1781490362.583,0.047,200.213,
307656.558,1781490363.583,0.038,200.284,
307657.558,1781490364.583,0.062,200.250,
307658.558,1781490365.583,0.049,200.262,
307659.558,1781490366.582,0.023,200.344,
307660.559,1781490367.583,0.036,200.292,
307661.559,1781490368.583,0.046,200.267,
307662.559,1781490369.583,0.041,200.300,
307663.559,1781490370.583,0.088,200.421,
307664.559,1781490371.583,0.038,200.359,
307665.559,1781490372.583,0.030,200.258,
307666.558,1781490373.582,0.007,200.169,
307667.559,1781490374.583,0.025,200.268,
307668.559,1781490375.583,0.025,200.287,
307669.559,1781490376.583,0.025,200.394,
307670.559,1781490377.583,0.078,200.419,
307671.559,1781490378.583,0.100,200.468,
307672.559,1781490379.583,0.066,200.281,
307673.559,1781490380.582,0.047,200.433,
307674.560,1781490381.583,0.113,200.497,
307675.559,1781490382.583,0.055,200.285,
307676.560,1781490383.583,0.034,200.369,
307677.560,1781490384.583,0.081,200.300,
307678.559,1781490385.582,0.066,200.327,
307679.560,1781490386.583,0.114,200.427,
307680.559,1781490387.582,0.073,200.448,
307681.560,1781490388.583,0.054,200.336,
307682.560,1781490389.583,0.090,200.424,
307683.560,1781490390.583,0.101,200.481,
307684.560,1781490391.583,0.070,200.288,
307685.560,1781490392.583,0.042,200.303,
307686.560,1781490393.583,0.041,200.334,
307687.560,1781490394.583,0.084,200.291,
307688.560,1781490395.583,0.123,200.487,
307689.560,1781490396.583,0.114,200.467,
307690.560,1781490397.583,0.098,200.387,
307691.560,1781490398.583,0.091,200.394,
307692.561,1781490399.583,0.104,200.471,
307693.561,1781490400.583,0.106,200.424,
307694.561,1781490401.583,0.145,200.526,
307695.561,1781490402.583,0.115,200.473,
307696.561,1781490403.583,0.053,200.412,
307697.560,1781490404.582,0.129,200.491,
307698.561,1781490405.583,0.066,200.257,
307699.561,1781490406.583,0.115,200.421,
307700.561,1781490407.583,0.039,200.350,
307701.561,1781490408.583,0.114,200.480,
307702.561,1781490409.583,0.080,200.329,
307703.561,1781490410.583,0.040,200.324,
307704.561,1781490411.583,0.051,200.300,
307705.561,1781490412.583,0.032,200.252,
307706.561,1781490413.583,0.088,200.317,
307707.561,1781490414.583,0.060,200.282,
307708.561,1781490415.583,0.038,200.342,
307709.562,1781490416.583,0.041,200.324,
307710.562,1781490417.583,0.113,200.461,
307711.562,1781490418.583,0.064,200.338,
307712.561,1781490419.582,0.091,200.364,
307713.562,1781490420.583,0.089,200.337,
307714.562,1781490421.583,0.151,200.395,
307715.562,1781490422.583,0.166,200.418,
307716.562,1781490423.583,0.131,200.431,
307717.562,1781490424.583,0.147,200.449,
307718.562,1781490425.583,0.104,200.355,
307719.562,1781490426.583,0.158,200.430,
307720.562,1781490427.583,0.116,200.327,
307721.562,1781490428.583,0.083,200.313,
307722.562,1781490429.583,0.106,200.333,
307723.562,1781490430.583,0.154,200.441,
307724.563,1781490431.583,0.050,200.362,
307725.563,1781490432.583,0.144,200.469,
307726.563,1781490433.583,0.086,200.207,
307727.563,1781490434.583,0.089,200.315,
307728.562,1781490435.582,0.088,200.355,
307729.562,1781490436.582,0.148,200.505,
307730.563,1781490437.583,0.082,200.254,
307731.563,1781490438.583,0.112,200.273,
307732.563,1781490439.583,0.104,200.378,
307733.563,1781490440.583,0.143,200.267,
307734.563,1781490441.583,0.159,200.472,
307735.562,1781490442.582,0.134,200.270,
307736.563,1781490443.583,0.132,200.514,
307737.563,1781490444.583,0.108,200.276,
307738.563,1781490445.583,0.131,200.384,
307739.563,1781490446.583,0.131,200.300,
307740.564,1781490447.583,0.104,200.345,
307741.564,1781490448.583,0.160,200.455,
307742.563,1781490449.582,0.087,200.318,
307743.564,1781490450.583,0.160,200.454,
307744.564,1781490451.583,0.121,200.292,
307745.564,1781490452.583,0.059,200.298,
307746.564,1781490453.583,0.171,200.406,
307747.564,1781490454.583,0.107,200.392,
307748.564,1781490455.583,0.066,200.328,
307749.564,1781490456.583,0.143,200.238,
307750.564,1781490457.583,0.154,200.439,
307751.563,1781490458.582,0.111,200.293,
307752.564,1781490459.583,0.079,200.392,
307753.564,1781490460.583,0.180,200.515,
307754.564,1781490461.583,0.153,200.269,
307755.564,1781490462.583,0.144,200.509,
307756.564,1781490463.583,0.156,200.482,
307757.565,1781490464.583,0.092,200.354,
307758.565,1781490465.583,0.159,200.473,
307759.565,1781490466.583,0.161,200.469,
307760.565,1781490467.583,0.141,200.436,
307761.565,1781490468.583,0.080,200.307,
307762.565,1781490469.583,0.117,200.324,
307763.565,1781490470.583,0.085,200.345,
307764.565,1781490471.583,0.092,200.344,
307765.565,1781490472.583,0.148,200.470,
307766.565,1781490473.583,0.082,200.299,
307767.565,1781490474.583,0.211,200.524,
307768.565,1781490475.583,0.158,200.311,
307769.565,1781490476.583,0.113,200.246,
307770.565,1781490477.583,0.099,200.270,
307771.565,1781490478.583,0.167,200.417,
307772.565,1781490479.583,0.171,200.345,
307773.565,1781490480.583,0.184,200.453,
307774.566,1781490481.583,0.172,200.443,
307775.566,1781490482.583,0.161,200.436,
307776.566,1781490483.583,0.094,200.332,
307777.566,1781490484.583,0.133,200.401,
307778.566,1781490485.583,0.167,200.394,
307779.566,1781490486.583,0.084,200.295,
307780.565,1781490487.582,0.140,200.390,
307781.566,1781490488.583,0.141,200.225,
307782.566,1781490489.583,0.153,200.423,
307783.565,1781490490.582,0.170,200.460,
307784.566,1781490491.583,0.126,200.340,
307785.566,1781490492.583,0.083,200.305,
307786.566,1781490493.583,0.176,200.418,
307787.566,1781490494.583,0.114,200.283,
307788.567,1781490495.583,0.168,200.468,
307789.566,1781490496.583,0.094,200.431,
307790.567,1781490497.583,0.155,200.462,
307791.567,1781490498.583,0.153,200.438,
307792.567,1781490499.583,0.181,200.475,
307793.567,1781490500.583,0.129,200.282,
307794.567,1781490501.583,0.112,200.376,
307795.567,1781490502.583,0.114,200.310,
307796.567,1781490503.583,0.144,200.248,
307797.567,1781490504.583,0.119,200.361,
307798.567,1781490505.583,0.104,200.326,
307799.567,1781490506.583,0.160,200.495,
307800.567,1781490507.583,0.145,200.461,
307801.567,1781490508.583,0.146,200.483,
307802.567,1781490509.583,0.220,200.648,
307803.567,1781490510.583,0.109,200.343,
307804.567,1781490511.582,0.152,200.418,
307805.568,1781490512.583,0.118,200.294,
307806.568,1781490513.583,0.084,200.331,
307807.567,1781490514.582,0.109,200.409,
307808.568,1781490515.583,0.105,200.333,
307809.568,1781490516.583,0.114,200.320,
307810.568,1781490517.583,0.105,200.316,
307811.568,1781490518.583,0.120,200.293,
307812.568,1781490519.583,0.159,200.493,
307813.568,1781490520.583,0.199,200.514,
307814.568,1781490521.583,0.122,200.420,
307815.568,1781490522.583,0.143,200.204,
307816.568,1781490523.583,0.155,200.234,
307817.568,1781490524.583,0.119,200.353,
307818.568,1781490525.583,0.177,200.449,
307819.568,1781490526.583,0.088,200.359,
307820.568,1781490527.583,0.112,200.321,
307821.568,1781490528.582,0.120,200.346,
307822.568,1781490529.582,0.115,200.248,
307823.568,1781490530.582,0.085,200.367,
307824.569,1781490531.583,0.083,200.264,
307825.569,1781490532.583,0.088,200.438,
307826.569,1781490533.583,0.139,200.475,
307827.569,1781490534.583,0.158,200.479,
307828.569,1781490535.583,0.080,200.308,
307829.569,1781490536.583,0.121,200.548,
307830.569,1781490537.583,0.109,200.321,
307831.569,1781490538.583,0.164,200.484,
307832.569,1781490539.583,0.157,200.561,
307833.569,1781490540.583,0.118,200.374,
307834.569,1781490541.583,0.112,200.449,
307835.569,1781490542.583,0.097,200.426,
307836.569,1781490543.583,0.150,200.533,
307837.569,1781490544.582,0.091,200.419,
307838.569,1781490545.583,0.172,200.433,
307839.570,1781490546.583,0.175,200.490,
307840.570,1781490547.583,0.097,200.356,
307841.570,1781490548.583,0.083,200.403,
307842.570,1781490549.583,0.153,200.530,
307843.570,1781490550.583,0.161,200.520,
307844.570,1781490551.583,0.171,200.466,
307845.570,1781490552.583,0.094,200.375,
307846.570,1781490553.583,0.062,200.293,
307847.570,1781490554.583,0.168,200.506,
307848.570,1781490555.583,0.146,200.480,
307849.570,1781490556.583,0.163,200.487,
307850.570,1781490557.583,0.165,200.495,
307851.570,1781490558.583,0.183,200.527,
307852.570,1781490559.583,0.086,200.356,
307853.570,1781490560.583,0.149,200.301,
307854.570,1781490561.583,0.112,200.413,
307855.571,1781490562.583,0.102,200.439,
307856.571,1781490563.583,0.097,200.285,
307857.571,1781490564.583,0.160,200.485,
307858.571,1781490565.583,0.080,200.330,
307859.571,1781490566.583,0.167,200.499,
307860.571,1781490567.583,0.153,200.562,
307861.571,1781490568.583,0.143,200.261,
307862.571,1781490569.583,0.169,200.495,
307863.571,1781490570.583,0.107,200.338,
307864.571,1781490571.583,0.155,200.245,
307865.571,1781490572.583,0.138,200.282,
307866.571,1781490573.583,0.183,200.530,
307867.571,1781490574.583,0.125,200.227,
307868.571,1781490575.583,0.130,200.356,
307869.571,1781490576.583,0.109,200.398,
307870.571,1781490577.583,0.097,200.416,
307871.571,1781490578.583,0.123,200.378,
307872.572,1781490579.583,0.105,200.367,
307873.572,1781490580.583,0.118,200.389,
307874.572,1781490581.583,0.113,200.440,
307875.572,1781490582.583,0.112,200.406,
307876.572,1781490583.583,0.139,200.343,
307877.572,1781490584.583,0.126,200.235,
307878.572,1781490585.583,0.123,200.351,
307879.572,1781490586.583,0.126,200.275,
307880.572,1781490587.583,0.114,200.180,
307881.572,1781490588.583,0.121,200.588,
307882.572,1781490589.583,0.138,200.488,
307883.572,1781490590.583,0.146,200.522,
307884.572,1781490591.583,0.122,200.324,
307885.572,1781490592.583,0.066,200.372,
307886.572,1781490593.583,0.128,200.247,
307887.572,1781490594.583,0.138,200.483,
307888.573,1781490595.583,0.063,200.375,
307889.573,1781490596.583,0.120,200.449,
307890.572,1781490597.583,0.175,200.412,
307891.573,1781490598.583,0.119,200.483,
307892.573,1781490599.583,0.054,200.284,
307893.573,1781490600.583,0.051,200.364,
307894.573,1781490601.583,0.126,200.449,
307895.573,1781490602.583,0.084,200.302,
307896.573,1781490603.583,0.048,200.303,
307897.573,1781490604.583,0.059,200.333,
307898.573,1781490605.583,0.051,200.445,
307899.573,1781490606.583,0.054,200.420,
307900.573,1781490607.583,0.102,200.469,
307901.573,1781490608.583,0.074,200.252,
307902.573,1781490609.583,0.044,200.264,
307903.573,1781490610.583,0.045,200.243,
307904.573,1781490611.583,0.047,200.270,
307905.573,1781490612.583,0.065,200.349,
307906.574,1781490613.583,0.113,200.485,
307907.574,1781490614.583,0.082,200.299,
307908.574,1781490615.583,0.062,200.299,
307909.574,1781490616.583,0.014,200.367,
307910.574,1781490617.583,0.046,200.318,
307911.574,1781490618.583,0.046,200.260,
307912.574,1781490619.583,0.061,200.225,
307913.574,1781490620.583,0.073,200.245,
307914.574,1781490621.583,0.051,200.332,
307915.574,1781490622.583,0.059,200.400,
307916.574,1781490623.583,0.064,200.289,
307917.574,1781490624.583,0.028,200.276,
307918.574,1781490625.583,0.064,200.543,
307919.574,1781490626.583,0.066,200.555,
307920.574,1781490627.583,0.064,200.442,
307921.575,1781490628.583,0.065,200.493,
307922.574,1781490629.583,0.063,200.380,
307923.575,1781490630.583,0.038,200.301,
307924.575,1781490631.583,0.037,200.311,
307925.575,1781490632.583,0.004,200.315,
307926.575,1781490633.583,0.020,200.337,
307927.575,1781490634.583,0.041,200.305,
307928.575,1781490635.583,0.056,200.313,
307929.575,1781490636.583,-0.000,200.259,
307930.575,1781490637.583,0.071,200.479,
307931.575,1781490638.583,0.063,200.269,
307932.575,1781490639.583,0.005,200.422,
307933.575,1781490640.583,0.047,200.520,
307934.575,1781490641.583,0.043,200.326,
307935.574,1781490642.582,-0.025,200.332,
307936.575,1781490643.583,-0.030,200.339,
307937.575,1781490644.583,0.007,200.352,
307938.576,1781490645.583,0.005,200.373,
307939.576,1781490646.583,0.054,200.501,
307940.576,1781490647.583,-0.000,200.395,
307941.576,1781490648.583,0.042,200.520,
307942.576,1781490649.583,-0.007,200.339,
307943.576,1781490650.583,0.073,200.398,
307944.576,1781490651.583,0.011,200.388,
307945.576,1781490652.583,-0.002,200.267,
307946.575,1781490653.582,-0.025,200.409,
307947.576,1781490654.583,0.039,200.466,
307948.576,1781490655.583,0.032,200.282,
307949.576,1781490656.583,0.077,200.440,
307950.576,1781490657.583,0.024,200.281,
307951.576,1781490658.583,-0.024,200.443,
